x0,x1,x2,x3,x4,time,status
0.5858721897612693,-0.02611699667143852,-0.09285889769728795,-0.42043104563821676,0.7908291913651877,91.05702561039192,1.0
0.007255177216894948,-0.6962451445671973,0.8690374748714775,0.13331388648524367,0.718576780991506,61.41714750098521,0.0
-0.5631065318391983,-0.672807914498031,0.08484942907872162,-0.1398040546983188,0.7238557809370956,111.41304763011878,1.0
0.2327137770878569,0.8049980522731524,-0.08394523178518654,0.6727225889802335,0.9132644318088743,2.0282945167062714,0.0
-0.518291284796002,0.018574769794929002,0.4423188598116752,-0.24837090779965632,0.666209552756573,18.644454505270808,0.0
-0.9865208250364506,0.5645216601177918,0.20046913500687635,-0.287512539768479,-0.6560905369343399,0.2742142398434924,1.0
-0.21889480402248518,0.9111142781678416,-0.7588951593976485,0.1574356369395138,0.5219846245671635,91.01848197475167,1.0
0.28438538937158486,-0.05990022175671972,0.0032816622888249825,0.8260363724092477,0.21626783821044993,107.8686312341479,1.0
-0.4755206709904376,0.9491381762554534,-0.9484780853157062,0.0641788254255331,0.6482751963121531,6.518567920778308,1.0
-0.12767332693367406,-0.7480256819838553,0.4211851946817611,0.4201010063472297,0.9871179808724659,48.44854329403071,1.0
0.04383193811085184,0.2332178174012347,-0.2655564972164659,-0.1973721057839657,0.6186948761194737,24.473320899483113,1.0
0.01249338861022009,0.7966190938775084,-0.6339308117938258,0.4483094109027137,0.005529749157800357,72.32017934623863,1.0
0.3961995104533784,-0.24007197711364592,-0.709897348531078,-0.7246797683716097,0.43095610905389514,16.42579427367312,0.0
0.9728518361631973,0.42173802725172793,0.13979703494485984,0.2391605979576834,0.7076379704347517,2.552641487547021,1.0
-0.6322712632232041,-0.4622114704693716,-0.9794899111369004,0.5013211729473301,0.467524888072159,9.829755263937543,0.0
-0.7391804477460988,-0.1797798923731484,0.8028536891177804,0.6727637900208903,-0.8050205700929183,15.483543077297886,0.0
0.8691361172232557,-0.08886760348055822,0.23903757366441747,0.636853144138751,0.8235755014192165,69.01952672741606,1.0
0.34588644671274515,0.9149582113122388,-0.6128837047691362,-0.506562484028686,-0.23101929588288117,8.464668537773525,1.0
-0.4607348441633705,0.2896761327464772,-0.8688324494400677,-0.3664004299133343,-0.06679431159169735,26.115431224049182,1.0
0.975691840795119,-0.2220899773927547,-0.9107317969753412,-0.512451030386776,0.8156857894327127,1.7995703880162597,0.0
0.3152468570002085,0.35534678794688634,0.660983920235328,-0.08544904624828065,-0.8835698449705356,106.5747216353192,1.0
0.8912555426595523,0.6611482357274392,0.9657783072811814,-0.12052582236477427,-0.7918736365234764,258.63617964878796,1.0
0.4568816525421293,0.9995886887953651,0.24641226888157686,-0.7515709680960156,0.8347649317074466,62.48587455998309,1.0
-0.5661051532705959,0.22639934507045334,0.6736179048221407,0.7777595734086338,0.15373640850165393,9.985112329635268,1.0
0.1614374444214266,-0.4350683700410518,-0.197098016762298,-0.7535655561720918,-0.08360299191637366,182.06347149459228,1.0
0.6794948528496683,-0.016820683818209003,-0.2758756447248252,-0.9535897036168794,-0.36160083230399076,14.259257200659212,0.0
-0.4263532766773235,0.5089217691380561,0.0174376214973051,-0.5137739177572451,-0.1493053869764942,9.73595061324002,1.0
-0.7378852007629386,0.9832119406095425,-0.2903347739028648,-0.3182208903923005,0.49675811094622135,31.52868870510945,1.0
-0.6596590021788062,0.7179955584047215,-0.7665374845958302,0.9717678053087906,0.4410938808506919,26.483294926695027,1.0
0.8587361345366922,0.5593970750564807,-0.9112871322093965,-0.442797879527401,0.0739973044222011,193.2081689005439,1.0
-0.1573790412366951,0.7866802111621851,-0.795726704622842,-0.6630305678310366,-0.3094382240465863,0.15610244914175841,1.0
-0.18071846703027794,0.5536253762754706,-0.5778115263950014,-0.7874221075141754,0.7767118137602089,10.953282424642508,1.0
-0.17934974570281215,0.6362385859639688,-0.18709647656729578,-0.007392060583049975,-0.3341480001527104,10.022981771266299,1.0
0.5436202887979789,-0.2376032936714645,-0.6229084297457379,0.5019322861829523,-0.4328601171086013,51.1615731332519,1.0
0.9638237459183603,0.3500417079738052,0.9834261589980562,0.3375665993675989,0.45945260080607886,67.4509256432238,1.0
-0.8869857077665675,0.3451934401077048,0.06429446293771957,-0.9605305036728782,0.6340229802764343,5.974369097846295,0.0
0.703137858891937,-0.875866665559579,0.12879908130637707,-0.1272668901124312,-0.4549636576111411,3.0336309628963374,1.0
0.18498395408900614,0.5890324845423693,-0.916930197802782,0.6949346257868336,0.3541472705117801,45.476494010483506,1.0
0.17152490277705446,-0.6332044569386026,-0.4952836654052386,-0.4883295578175262,-0.9410462905661541,220.29125973526632,1.0
-0.9821828819949512,-0.5294724761515113,-0.17518931631037438,0.2416969985851427,-0.9049592177160226,52.55806802245154,1.0
0.20271046196237985,-0.2791744362672106,-0.34028356945896054,0.9023275316640098,-0.43524551846502013,22.8621357530438,1.0
-0.40022892534275756,0.06501003293490637,-0.025389049643055772,0.89964348344327,-0.33262977733060883,22.496925468455693,1.0
0.4232219832635473,-0.17063184149095623,-0.5121300129006277,-0.4118690621250354,-0.1380320444472125,1.0997278007821438,1.0
-0.6496308198361136,-0.29823917540650435,0.16483981258709535,-0.2643491024960707,0.7033604560167959,21.22861154992103,0.0
0.8029953077272702,0.22176768465649088,0.39264048961157116,-0.03388211375812533,0.5519893729403178,64.43854059401565,0.0
-0.0590279644913414,0.17760947335414534,0.3227106102625643,-0.4835329589025661,0.06472641210554575,38.38836134220086,1.0
-0.17766455532453285,-0.14499381203977513,-0.32691754950724694,-0.32705866535231,-0.32447524498731073,3.002289568595802,1.0
0.713093945305022,0.7570532782986727,-0.34808550930698035,-0.6827248489183262,0.3171971544087322,43.93513299672667,1.0
-0.9058276371697123,0.9966674673233678,0.5574276015564312,0.8260228785823542,0.14795187956245548,1.265075249596743,1.0
0.7523807369819224,-0.9700788511241782,-0.7840511793885157,0.735437028832165,0.3159731985340217,1.4784549353770218,0.0
0.3415394727720378,-0.3345096546904849,0.017728396412078684,-0.051860523750107745,-0.4982482307540774,83.05230182180533,1.0
-0.31413064264877044,0.9079284191904424,0.9208955440196036,0.5434495829017467,-0.07701948497104372,6.502651042738922,0.0
-0.3246618921862967,-0.9241741140654716,-0.11795682534340957,0.5382515268738388,0.8348552814125834,13.507880609126891,1.0
0.33736703560329984,-0.26001787255169817,0.7402062105664629,-0.2343445240224622,0.9301972989021845,67.4787268926889,0.0
0.7913954984871585,-0.9267833363486733,0.7640054938356509,-0.603909482550445,-0.9355483889989593,52.36653878728407,0.0
0.9940694604592593,0.5403654198550918,0.5998611890783592,-0.8653553393931781,0.942847087872579,26.395600405090153,1.0
0.7623625816746782,-0.7193282447671627,0.6863696307641141,0.9144409324584661,-0.0563610837951134,46.67149103737057,1.0
0.13136294941941618,-0.6457967662422952,-0.44915266508804486,-0.40699819538063653,0.9985554419901708,316.78881235496914,1.0
0.8390392410662517,0.25305670840684824,0.12211751254061376,0.15905820069535537,-0.6081451873878891,13.184014396363098,0.0
-0.22236943232735085,-0.12043570318426178,-0.23395609519626004,0.885198591870864,-0.18996982333462942,94.43702053919668,1.0
-0.5943311773914874,0.5567163773623918,-0.8328839988799901,0.995845088103807,-0.8403524174513812,2.800382019587159,1.0
-0.8203415485361178,-0.10029745512602695,-0.19086907004655873,-0.9521369380829618,0.048998275580485195,41.33743177516045,1.0
-0.1069789881529557,0.24257775809982518,-0.7304347801936015,0.6146369144812482,0.39676673185238664,79.13110578976429,1.0
-0.5349132428113594,0.18245741218850298,0.28469757870631374,0.4656547993598048,0.9940105292422516,4.285902604463318,1.0
0.7480334438393208,0.6322005809510807,0.1687216472816202,-0.44427407194635116,-0.1207516143673999,88.73354481255053,1.0
0.7288909579477072,-0.49932927688675033,0.08441636333556013,-0.592817721925309,0.29286599502617894,0.9061906930056305,1.0
0.5336002581069481,-0.9631941618684854,-0.5014493071512609,-0.9163574051896808,-0.13374509579619387,35.03446262263233,0.0
0.12322259599037455,0.18498927065876325,-0.5306332174587669,0.0554224285433369,0.9736227360047947,50.80251811785071,1.0
-0.07093251896620623,0.09026699127755244,0.8920493141221975,0.9163729995826673,0.6407748798091055,36.017875336842465,1.0
0.14900290283082973,-0.07252297257240548,-0.19242175936330863,0.3463820530418822,0.800531403348562,22.755790794620687,1.0
0.657370309044413,0.3704789780403763,0.5089640722143356,-0.2318333287183596,0.292647422509291,8.459174236855205,1.0
-0.5401739410159796,-0.6141095832405308,-0.4060919103493439,-0.7145998816231172,0.4170029650337055,36.00152085194763,1.0
0.2503501474022416,0.7808249312210802,0.011305205299952492,0.3261372757134029,-0.6553650691286432,6.112810837239882,0.0
-0.02237205126681774,-0.12270559146075932,-0.057176603330165277,-0.22061046501780046,-0.7579708744368483,3.599350687344839,0.0
0.3696404898323231,-0.41976931716284516,-0.6625643993246113,-0.29716905899310575,-0.9564373370889339,18.359444096273545,0.0
0.6662150053950606,0.8232541086945873,0.9220717014188566,-0.4686985200116094,0.2857007827563598,86.59497318238985,1.0
-0.05416362906997563,0.23495838752385434,0.4032974376644334,0.12811688457370174,-0.9700069158714997,12.867741521107343,1.0
0.33166514027855953,0.08715471586309897,-0.3163881501514685,0.6967358484667978,-0.5479410714939668,58.053151861365976,1.0
-0.8673244285201691,-0.5625856292151223,-0.32960007444938877,-0.5302770691037044,-0.4459610566784964,1.0791962464368827,1.0
0.2273903096979919,-0.5928893619449658,-0.09508706132646583,-0.6150183443235633,0.39006035149130325,127.12593494926713,1.0
0.4255236648517524,-0.18187673857882958,0.5402159147814938,0.1626434083641486,-0.3467632342664311,27.59484380592406,1.0
-0.8188722470822842,0.5333112270045857,-0.7678633561589265,0.3360882564122505,0.7368099031897308,12.231752774182013,1.0
-0.8214446621041982,-0.13908956305321052,0.9817028439924074,-0.3016949182809361,-0.3768520325291431,4.966675912035606,1.0
0.9348016923622195,-0.7210805335629844,-0.08819446023795008,0.5659919405232354,0.2352931037253314,166.7745797438415,1.0
0.4093735896371009,0.37425201939936414,-0.8710598992687517,-0.28160411879472935,0.7361928123308679,114.43003572074926,1.0
-0.6071950752735136,0.3877124253735136,0.5190002853639084,0.8381944507040573,-0.8488118771660291,36.822430867495264,1.0
0.3011572499187207,0.8206897233540427,0.08783840638301554,0.5264113499106486,-0.9003146300523441,41.93619449934231,1.0
0.1394385321223055,0.675635314161509,0.9867939769041889,-0.0356567982274727,0.34745362729695284,8.305125404368109,1.0
-0.6088265478271544,-0.05260931096126842,-0.15885640793488642,0.4892808571777525,0.12924108923635713,105.60936997084595,1.0
-0.19068240173857243,-0.44414049656796517,0.029636611092497933,0.06344154975587779,-0.6030452502834749,244.97774590495698,1.0
0.6400012532672581,-0.28632493130101233,-0.10252089892608396,0.14237155926904643,-0.8522954395723565,17.459696207778318,1.0
0.6129525965762292,0.29848042261106356,0.2594031370259817,-0.8669684886421827,-0.18617227923140645,8.10473013687258,1.0
0.4883130488282812,-0.31523466756546936,0.6351815874637048,0.13047167315826402,-0.6865495329311144,70.47738329028104,0.0
0.12230042952295239,-0.8710132017041332,-0.6743514974910922,0.40575125769133846,-0.6261273315549982,111.6572483994173,1.0
0.4213200204530161,-0.6068708238646792,0.1372903061625217,-0.22333025913891524,0.3596945975665997,209.1614835034921,1.0
0.7318803033806649,0.6236659347136349,0.401084822103829,-0.05253141019481644,0.03811494371924318,60.74882415019885,1.0
-0.12297738991852625,-0.0070249781199627215,-0.24697454698671062,-0.4627325705621601,-0.9773823149520473,2.0370245394350897,0.0
-0.7672614739101897,0.06169695858569613,-0.29705570341953225,0.5583834780776873,0.5053060379214316,50.704206768850085,1.0
0.9332693186497076,-0.8692549578685693,-0.8212018450722691,0.7778997098520022,0.4466576042833412,70.14306463592267,1.0
-0.13002240801816423,-0.37452657191137106,-0.0249875007704059,-0.6039351518885685,-0.18722267649859758,73.69546173612677,1.0
-0.3896929384388299,0.7926857413548551,0.8448526300333514,0.8016262337008642,-0.537328715795613,16.085794315252375,1.0
-0.1545665287804383,0.8468967797902092,-0.5870366780816938,0.4238857950484787,-0.6278644941057403,7.919113399701782,1.0
-0.5330958343247905,0.39105378599981266,-0.30418652015030534,0.8792789904970852,-0.5248853912853018,12.710699277780737,1.0
0.5067916154839098,-0.08978382662979967,-0.2535110162331282,0.4758909709518231,-0.5605475027751798,154.1608711195012,1.0
0.06122075990486575,-0.8965698325497213,-0.6152129559546056,-0.9362883588510167,-0.11984874507757515,13.076145865164701,1.0
-0.2144523151041824,0.6749484591718953,0.9246758866316325,0.20174902740640732,-0.34529501373520133,107.39724511102692,1.0
-0.8057798184210148,0.17957203686227685,0.16236860862461122,-0.9527017365809918,0.5604759939521213,22.37214221966835,1.0
0.9520142899077908,0.6323725746497049,0.7082086435518835,-0.5409986689483248,0.8465988184536535,7.020347671738656,1.0
-0.6329161910314136,-0.3169681232605257,0.7303211109334498,0.019478720134892935,-0.4527253730018208,31.930358108081474,1.0
0.7497863567210312,0.8704307798234392,-0.22735922556332655,0.6197868940810709,0.42017455711684937,27.208244440657207,1.0
-0.8102990202985421,-0.9835666601893149,-0.37832319713430396,-0.160619848549461,0.827868791334806,53.19605922186258,1.0
0.2583605628496499,-0.06416801349018941,0.3612569590630421,0.6120622347147777,0.16014629261283964,22.63663286768014,1.0
-0.0078445377519476,0.034933103315868186,0.3324475734916781,0.6735184116244322,0.052830399240072046,9.411885237541068,1.0
0.6904281764610649,0.8400369234437381,-0.42941707496505965,-0.6322441773473257,0.2712576798685049,30.047251511684713,1.0
0.8371794666843884,0.45168281632740337,-0.566013075810831,-0.25189642495280906,-0.7377389088216029,2.566176111361356,0.0
0.310503250653418,-0.10536395763096396,0.32875021052106246,-0.9616314666353689,0.6028969124558945,10.883489588079327,1.0
0.03989063452305608,0.985440340851127,-0.5860854928225063,0.7560414068163874,-0.9432079738836425,25.329815093352117,1.0
0.4870968792985835,0.14561339449425525,-0.06247780551044135,0.7096153355147907,0.40426844629114433,33.872831951049875,1.0
0.5077436720293711,-0.14616848585141407,0.021452047944892527,-0.796132405271804,0.9578841218863694,0.7787875234505921,0.0
0.3802452433299097,-0.9747599557682527,0.33976844436342546,-0.08206574142664569,0.46902704261725003,14.16570925872507,1.0
-0.436994592665481,0.30884206380355383,0.5781284968684666,-0.015064132860797663,-0.7958892625553988,32.82945283046059,1.0
0.1771113788349692,-0.1735187129238529,-0.07916389706326754,-0.6784726951388969,-0.9780578432964493,50.380821079261366,1.0
0.8488600058075051,-0.4606860914681705,0.20607735906800762,0.521577957679044,0.3652787356111964,44.18063276549646,1.0
0.1650905968075942,-0.8350645530695611,0.19889721274346428,0.9114371865041997,-0.6794184365835645,129.97380606337367,0.0
0.38171689197973446,-0.7382905437523635,0.285595027190761,0.6208565378608681,-0.650755114060799,77.4240470543102,1.0
-0.9935456937013036,0.7938097580133527,0.5192175870519249,0.6082057086240114,-0.13478848328828308,2.596060420395953,1.0
-0.04570585836273766,0.32872267280653333,0.21130669859648177,-0.19643515007378354,-0.391236689050414,26.872058728032563,1.0
-0.0057986481056022665,-0.13212431147951897,-0.7127342229456626,-0.0681547386960697,-0.2782036292228194,19.638107338131253,1.0
-0.9407290062384239,0.7684375762522249,-0.05304913351326168,0.15826333590706598,0.9945604354419175,3.0451053028620874,1.0
-0.9399661265928605,0.896305065827677,0.534163349945926,-0.7286240637844652,-0.7982031800518665,13.373671152698929,1.0
0.44493341956929644,0.6927039571021341,-0.4493434770849076,-0.3732811034978176,-0.7668329675415424,98.88729176671401,1.0
0.3805321329762641,-0.6512161480526624,0.0612705029120848,-0.3260760297302472,-0.5040663299524926,63.940645022775556,1.0
-0.6794073143507451,0.5824927951042,-0.30263463982056993,0.14760289269630755,-0.899232362756802,1.6865679313378705,1.0
-0.8732025879247274,0.37162327472134415,0.8163040053202648,-0.6810564996640835,-0.3647563762196562,29.55677215645203,1.0
0.11245207164828219,-0.5308999345997805,0.14595121168430714,0.5825850796064251,-0.5312388289190351,53.13370778574309,1.0
0.5897603511772447,-0.7837464114264048,0.31607105148213366,0.5991174076254413,0.7305590846882328,254.84933146448518,1.0
-0.6662437285713438,-0.4685814030549462,-0.5664134752677104,-0.22602612903389163,-0.4213183229590933,27.52669202401889,1.0
-0.46645921308361427,0.16055965824390084,-0.22031584363309653,0.9085511644717628,-0.07535224552541275,36.188820981898274,0.0
-0.6878343225365,-0.3109896829166321,0.7396381418118023,0.8991832818376244,0.8912564564149521,20.692495771020692,1.0
0.32829836705322624,0.5325697370684701,0.9281429696119168,0.5653493995486469,-0.284268994167336,12.128391560009193,0.0
0.06719853516131158,0.860754063134487,0.04164077569985847,0.8407837364102306,0.970066097543715,43.79191663213653,1.0
0.7996641579176833,-0.3690644283361404,0.5968893175043399,-0.4529422757049135,-0.2693486692621585,39.313003867403154,1.0
0.03608499683653976,0.5280741432245644,0.33727256446422405,0.982645349729794,0.89649080205327,1.7224166882687886,0.0
0.6115244994240394,0.4373428248208173,0.07047095451773888,-0.5301065456953966,-0.05312996352273425,49.58139369832534,1.0
0.9228908990936036,-0.6142282881535297,-0.20783301780745944,-0.44611892061800673,-0.31577577193328743,35.73715785601455,1.0
0.6326846220945734,0.533080920930201,0.1464474759127472,0.48321053975450057,-0.8058731668199728,1.9523986754275349,1.0
0.23057856280552746,0.19529341081924256,-0.8703350938680285,0.05502895623942483,0.7858058837201032,51.23209771529348,1.0
-0.8622249750361737,-0.5550766990126901,0.0475078435059626,-0.13362118596453798,-0.2270576474320758,17.12852522256562,1.0
-0.7749686903565483,0.4025734201140745,-0.6421145190348418,-0.8622274534461642,0.24078560718969655,13.339123798252926,0.0
0.93061836398563,-0.6672103034242616,0.628376932787547,-0.10125234687941909,-0.5680539104421747,14.049561666038523,0.0
0.6279251044338314,0.5103772851958457,-0.17889915258297928,-0.7758047392536211,0.9744869620228536,34.00195935379212,1.0
-0.5014439866487144,-0.5897494165861581,-0.2179902191976293,-0.9431227503817803,-0.35529357091446867,20.511258144149974,0.0
-0.22929532846510048,-0.7066319133039707,-0.5957690270683769,0.9545842507917344,0.32559480392656615,228.3029006791976,1.0
-0.5316866940232892,-0.2821922791095861,-0.46887898916093573,0.963286998531695,0.2661726430943476,0.47819779888899067,1.0
-0.633577268391257,0.16020532755977013,-0.4121039809513476,0.9153266723365483,-0.917862465941873,2.3934286096154866,1.0
-0.11254983504941607,-0.3089195842487662,-0.4278091748830115,-0.10459995925216958,-0.37080768251771756,37.69924123229298,1.0
0.8216027929868512,-0.3988307773893107,0.40080938318911885,0.9320566701246393,0.06521332762275978,46.715987058731784,1.0
0.9352841402980179,0.30301319484803746,0.5240407184992693,-0.721029278074534,-0.6130386439406732,1.4581036575875974,0.0
0.9396888399722116,-0.8512549254634905,0.5791710634530449,-0.7983003382151463,-0.9932425782197403,49.10586236106079,1.0
0.6520046848464767,-0.8519373823912755,-0.20783416834887825,-0.7813430609342638,0.634514403706381,247.41231152833842,0.0
-0.7688793377623964,-0.9386949503917332,0.983033443152366,-0.47078704756619016,-0.8450381708684913,65.80741550495387,1.0
0.5240574032068086,-0.8616108786019885,0.42318897204813566,0.6121954023151408,-0.7793576778907318,45.71415140326982,1.0
0.4918675904023362,0.3012969464135662,0.04770019958006366,0.30385267583049513,0.8484419796938572,6.25475926545252,1.0
0.9833745077080871,-0.5138217557082063,-0.07802027998518146,-0.5359561906503121,-0.6937424877161391,36.50532791761185,0.0
0.2713867309954576,-0.44656920105866593,-0.19289027194767572,0.4353915691063692,0.8893144543371974,70.27209775480328,1.0
0.04655896134682225,-0.4948956609344759,-0.6600028765990422,-0.018579341492347412,0.7761500156885954,320.76928535226807,1.0
-0.11754976979950849,0.7732291119509922,0.9190794826796278,-0.5065948933296827,-0.5625922110453638,80.89221341314874,1.0
0.8694624778433417,0.5150359684082109,-0.6827268582490482,-0.5430489669395933,0.4356363722318013,204.6876451895842,1.0
-0.7639579989529415,0.8197599949516241,0.10036958833293808,0.3326868521125219,-0.22229160233576617,10.110785721524781,0.0
-0.6292824913851569,-0.8666095023785423,0.33943846523221155,0.6696354462082961,-0.2859816141216258,119.87103400707956,1.0
0.04395337473301231,-0.5352380238056429,-0.7559738700737177,-0.33318445290000676,0.39521309544537075,1.8002220969672906,0.0
0.75982243866902,-0.1850771247242291,0.04437809482004473,-0.060394617217186974,0.5501244298024228,133.89392912310325,0.0
-0.44921861373864513,0.10512824195711956,-0.36582514385254905,-0.12811638507863132,-0.9845878516152264,65.14133160326294,1.0
0.7001685234883357,0.46665754303791873,0.26419040594696774,0.5429441166264002,0.5792333690295994,98.5329774080051,1.0
0.2827015041718073,-0.6381792271904103,-0.5850839930926048,0.10109164455249298,0.22873756279398294,61.09965815441674,1.0
0.78995454192115,-0.6415473855015816,-0.9074910389028346,-0.6889936719641747,-0.5772769106814784,54.303927412839414,1.0
0.9860914001030652,-0.21124871487465358,0.03986000709020221,0.764248345897846,-0.5215402837652503,2.2045025947878463,1.0
0.009123480822873509,0.1315040211179781,-0.16060082202790293,-0.40446804166227057,-0.7825595746121876,23.970925820361927,1.0
0.4889839315506668,0.39826136413970814,0.5849343783788947,-0.2738540617249432,-0.5564660227211533,31.746025478177966,1.0
0.6501755791517494,-0.1811160029199126,-0.3179281732424819,-0.6768335188999521,-0.1927894953747138,56.67785327620528,1.0
0.950531616915935,-0.7475329613344357,-0.6679752547871876,-0.2997839306831094,-0.9995466152806656,27.304825598574645,1.0
0.533778607729593,-0.44413386276258415,-0.6740365845712861,-0.9110938026341813,-0.05247163491752027,16.931116421678407,0.0
-0.7623037310521188,-0.8265733702093458,0.8945095364773188,-0.43344042164338203,-0.26644351544891,74.4651743850489,1.0
-0.7990605876337922,0.2685023170629235,-0.2547561179291462,-0.7228865635790844,0.5132808953097723,3.443387612663938,0.0
0.2220286186836029,0.3913032076863521,0.33616595918876113,0.4869789431429943,0.9339527316354819,8.069015030713791,1.0
0.07700972685214658,-0.017594656837507827,0.8554777554380877,-0.9694044203675882,0.33902071154938196,181.3572737602884,1.0
0.870458515459277,-0.09906195999099077,0.9721540410722589,0.659662253169008,-0.2297150520335991,15.002590626823455,1.0
0.4817196048920722,-0.6694542299732675,0.48147965511067614,-0.9688241468375305,0.21368732313176642,107.9491662281235,1.0
0.5430818422164458,-0.7748798289690619,0.9891245461214466,-0.6999902455144449,0.32826887986681963,22.388277269486107,1.0
-0.06135943875318617,-0.345394539126207,-0.6193567062341221,-0.17456607229427878,-0.8651782891736979,8.075091713692913,0.0
0.5404005554443161,0.998617809384593,0.28823721113673617,0.4275224342417152,-0.23662492985086803,36.58056207514071,1.0
-0.6411449528897917,-0.504794751058264,0.5537624788996502,-0.6865016623276576,-0.42773621637230574,0.9862768372172318,1.0
0.14563170805403236,-0.033294142796273185,0.569998624277295,0.8003857772090939,-0.9657236273476346,46.20086450256612,1.0
-0.18158245258872152,-0.9118884783015171,0.7412849643264698,0.8946319621290522,-0.08957064237381984,21.70731695768211,0.0
0.740446325961041,-0.8572198608840444,0.24826860796210437,0.90782510336273,0.7422347450578934,28.970622959242633,1.0
0.7081915626334165,-0.8694861673857608,-0.8912360591864921,-0.622809354772095,0.8731147567273132,187.86444179944573,1.0
-0.18147276984908434,0.223281533654335,-0.21631838513594448,-0.5866124155217711,0.8529790786565112,42.782022818604574,1.0
0.5707663341723237,-0.6520233124486492,-0.8704656147380667,-0.4963609543117957,-0.7649640446004589,96.83871763546063,1.0
-0.3080211234657044,-0.16898165544350352,0.6482387140517785,-0.7919070275581876,-0.9870501166262502,28.973547288919555,0.0
0.3985675184676678,0.3728306857085957,0.45058277779318545,0.6569017712649095,0.23530510419765172,39.91665178299668,0.0
-0.2721398655971421,0.10344699230050347,-0.031156980699185377,0.33076673688654146,0.9203986453401778,85.12934353768192,1.0
0.3800340949027874,0.5376491542723258,0.8821710675179528,0.6929534270504341,0.6584522163599358,26.834440938124146,0.0
-0.5427061881311495,-0.5971168705796916,0.9447315627767867,0.14881628386903545,0.93718910424481,163.04084344277237,1.0
-0.4605655028941271,-0.5221828049720616,0.11606167243230492,-0.016080614678940508,-0.13711058131578957,37.253116690904264,1.0
0.2788634316209271,-0.8551257563677168,-0.473849385144274,-0.7347112202789989,0.6780071160855845,18.89793638229136,1.0
0.18284215821363925,0.406981467334778,-0.2515166201050758,0.5251681697251813,0.6605222739204206,24.032181165165866,1.0
-0.1750985531114484,0.19187163864511803,0.4373287588038435,0.9454494778181042,0.24958083627395933,33.03217915263991,1.0
0.9804626441650774,0.36013866333876443,0.761633623642411,0.6152039808538154,0.10832955199615069,1.7515466177470846,1.0
-0.19910960489802676,-0.7570923862656362,-0.6080197265650911,-0.5594176140575333,-0.8892679171988382,39.34336419395024,1.0
-0.5612544019749308,-0.9199017600250843,0.6462726642841541,-0.7509007659679034,0.42068111433113464,47.45961603949141,1.0
0.20332759263995648,-0.695039936549037,-0.40090550597111285,-0.8864349235430413,0.8117357566698176,487.26883317886296,1.0
0.8577293962443511,-0.5490016409971505,-0.5600827052443687,0.5095718031639378,0.8772973028893776,18.06908895511107,1.0
0.5304062320626943,-0.4198357251942253,-0.1255395080704207,0.8902929087842781,-0.5253747578355077,128.03111428236514,1.0
0.9602189267210974,0.004242094908895044,0.592370310644091,0.21273295314311058,-0.16507222961324608,41.164798276677395,1.0
