x0,x1,x2,x3,x4,time,status
0.7669812555972788,-0.8737427504072053,-0.2123735445976127,0.5714527683359785,-0.2852422328513724,54.0739302246578,1.0
-0.7972509808822335,0.940817311162544,-0.46713339289377953,-0.5103850148667897,-0.8725479740913837,2.628099307575242,1.0
-0.8711186841629828,0.6045578846713935,-0.33394223117965227,-0.8353720586323967,0.8791055611639442,14.145240816408752,1.0
-0.43788527543668554,0.44571650585799194,0.953728257944243,0.36172054507018503,-0.13849000373224518,6.087069335644646,1.0
0.4677608780471063,-0.7022455428591352,0.9526146411055365,-0.5071644015387593,-0.09829505801225147,128.17976578175112,1.0
-0.2830083399818786,-0.6744020384409961,-0.5976732955138941,0.4631984485506013,0.6383212395975923,9.654797352667455,1.0
-0.7891501618125358,0.12831720001736957,-0.25284236630657597,0.1334715679012366,0.7857078245642846,39.924268552378855,0.0
-0.9095803482339422,0.06377537704860603,0.8112550365721873,0.9365146351737681,0.3085874438172911,24.633861999658397,1.0
0.40208384872062686,0.0572977415132947,0.30329666461372384,0.1939068587018189,-0.2782672117715037,1.6236687460817172,0.0
-0.03396722545688413,0.5880361300352999,0.10777641382367253,-0.8663393914160971,0.8782853551625851,13.806324406382574,0.0
-0.5621326580830148,-0.8114121701323638,0.9865671092865897,-0.6562087282018665,-0.5091345574295263,127.61509686001419,1.0
0.34093832507142974,0.5323303701883997,-0.8342429594976533,0.37542901529429384,0.4652458149650629,128.03329827192812,1.0
0.742618783317194,0.27798601657400646,0.8966639414276945,-0.27004909840876934,-0.4415944131099325,0.6920873113563838,0.0
0.39630728048716035,0.5760278688436173,0.681433840234837,-0.9365974897644678,0.07206537780547428,13.231593228608856,1.0
0.261143704300004,0.7379704825432449,0.6071005167861905,0.6612652635492766,-0.7516792557300251,52.5454301710806,1.0
-0.5866963180572691,-0.30051275329883875,0.0481089976306579,-0.8038718464413857,-0.9601172715099158,17.423087678827624,0.0
0.20211548372772548,0.07430219768238056,0.6512462035274325,0.8778416993034484,-0.322035628194109,41.93416016403729,1.0
0.18361218392031597,0.21648211301507425,-0.6800446109475307,0.5207120204210314,0.9662967391826796,3.8134718134336407,1.0
-0.8930989478278057,0.43191958769742844,0.5626078866469288,-0.7515688051198555,0.3041259299532988,24.50453608763196,1.0
-0.8014838558252346,-0.5192361285489069,-0.9804641236760263,0.919966137070126,-0.8249619038367668,36.97164133216534,0.0
-0.7302441777023725,0.6527683208528652,0.5109753168472675,0.5834275229837718,0.9984995819626525,27.555951626960322,1.0
0.11057183085205757,-0.2409533399373205,0.8933305382073511,0.05368156784293232,0.2545161734652037,153.05261669700673,1.0
0.2223417624828039,-0.7453587574905662,-0.8052411020726893,0.6561673007049147,0.014792841559907455,12.563636936902487,1.0
0.3237022538256382,-0.17812392756742623,0.1437764425503809,-0.6730360280394745,-0.6945358052526474,29.98022293855303,1.0
-0.1643377006177853,-0.9332339545476915,0.7332206800359988,0.23520904620101102,-0.46067589037267753,0.2706888881476892,0.0
0.7776321267714592,-0.09392870134332498,0.42093170224806764,0.6072864961902904,0.10964699872036276,74.99533093131807,1.0
-0.5593299583113367,0.5885018429258226,-0.9698574519120544,-0.42092078561296753,0.8514486116039619,82.30168425215783,1.0
-0.7188635308606963,-0.28744123503076624,0.4328016753075583,0.9660041361349938,0.008063181430029376,10.615925331644275,0.0
0.9819817570358271,0.04802841861052043,0.8493586703147891,-0.6721358160684745,0.8784509569965131,0.8991623174988728,0.0
-0.15436794873241477,0.8281765644459209,-0.8506702032643427,-0.8067955379111682,-0.05589666990751185,78.69527145469048,1.0
0.531055497327839,-0.3141076154586506,0.17529072265339263,0.6606542965962434,0.797628596119236,74.47891343126322,1.0
0.08133999741953368,-0.8596384025164343,0.34026003043474695,-0.23124668710714547,0.8546579140517878,24.177822810623354,1.0
-0.8462355298556572,-0.10985160380293668,-0.11994328208378979,0.10590320124524033,-0.10221387111745672,78.49725844192206,1.0
-0.7410585139287711,0.7185341880511786,-0.22569710827274347,0.9400703118460052,-0.26174744797845695,102.24895082569233,1.0
-0.18054608876008826,0.4169770917409117,0.15620900880679423,0.956214134547843,0.7507146847338553,15.633580385552225,1.0
0.29878164815249697,-0.5950701794768691,0.21721334756720756,0.321989635124059,-0.14687977533201457,18.434674517826767,1.0
0.6948503431054549,0.1807970503056342,-0.01725787667871992,-0.534905086825727,0.6812620370972902,43.874977450725204,1.0
0.09582467966899544,-0.6349984818235399,-0.4341818261673176,0.9654319904545599,0.6336705877553506,21.460986111277244,1.0
-0.8976648884275582,0.2832765473734076,-0.32648540326043163,0.7143608989074699,0.7064969112996731,0.14350471339722853,0.0
0.28154963578464276,-0.9086398042037491,-0.6876338874081394,-0.9606764059540083,0.5013954987348319,174.7125211924984,1.0
0.19441400436008038,0.6349363125676086,0.49536369350533294,-0.3939382995538354,-0.29504215747216067,18.161697203393224,1.0
0.19466975034124112,0.7695822730434727,-0.49929017948569077,0.4276581399555537,-0.1526249897384797,94.38025442819335,1.0
-0.7247268771040907,-0.12024920981787757,0.2809771606754268,-0.8612313259946331,0.8686692581957829,36.42000602436873,0.0
0.03249582914930382,0.7459400294646528,-0.501709547325004,0.9685895732680525,0.9114558145222507,0.7705259694498777,0.0
-0.7654454815206879,-0.9345654241700949,-0.10710799343377597,-0.0941475336864026,0.9573942406358908,9.78960054804219,1.0
-0.8676812679886139,-0.13997071821607876,-0.5017912329422634,-0.07961436024669943,-0.5060093866343947,49.21178129703129,0.0
-0.834430126517558,0.27843593883499684,-0.9810458582207309,0.7201720534679921,-0.8410557413267945,93.92578188416772,1.0
0.6054604775394037,0.3273644163810061,-0.5788147440885518,0.594646504935368,-0.09219530723631775,38.030358262623146,1.0
0.7306865967099307,0.03975529839262282,-0.2805382253207733,0.06593424435220707,-0.5743225948888901,83.22244142385125,1.0
0.04092640020504357,0.5449608211105119,-0.3987915360107195,-0.8048226643967438,0.47376864121646145,368.479106103278,1.0
-0.9048326702642118,0.5583297375646501,0.5472063541258438,0.7653547882304377,0.3040643787942152,26.88002725772471,0.0
-0.36931456600135215,0.042441187942676706,-0.8185037490914635,0.6394685893323133,-0.5730658207698318,222.03979060612846,1.0
0.5133599375002804,-0.22517442243517083,0.43478941623016043,-0.37611126892165014,0.36949387511319487,67.77497220070866,1.0
-0.6722536046575727,0.05261716891581236,0.46399651534083497,0.15986450475374014,0.1776189381731459,105.92286792475582,1.0
0.13321401759572682,-0.3711880404970662,0.8846424444086334,0.5699652430734177,-0.06408805834553388,80.65283568384886,1.0
0.74946508812692,0.336087976942381,0.7101902498793904,0.14018544650853104,-0.7527244498019863,103.70854972080562,1.0
0.5900514531598378,0.22306172673129465,0.7182201796337391,0.2835850333426033,0.17602641783825024,161.8387964709314,1.0
-0.16792651721153984,0.8108027888266078,-0.1705162682437935,-0.6008293021938058,-0.6143891961982959,9.116170408021475,0.0
-0.33023256039405946,-0.5583312601769326,0.792168416897608,0.6577558263789194,-0.12474795966842978,93.61835460456824,1.0
-0.6361498402258186,-0.9790724466340859,0.25942490122543815,-0.018977633020979656,-0.14251668291421393,85.67887322120662,1.0
-0.2718173929374428,-0.34465838071079347,0.6488001404308283,-0.7600819341398308,0.8244835793303795,21.635076312503585,1.0
-0.8546539013043313,-0.260952015516847,0.5140109453662804,0.3625391256827817,-0.8154327127246312,80.62674127956039,1.0
0.5094853632124237,0.6932712805358139,0.9132495221723593,-0.21162417471624906,-0.054876914100897345,11.237441295568187,1.0
-0.4221910718408932,0.8933079716802286,-0.45169568490964007,-0.7560372063819472,0.7234348565808986,118.65263853970092,1.0
-0.10518912381531242,-0.2319567281531234,0.6028735247727091,-0.7965894411733876,-0.6225307825597697,11.057540544859686,1.0
-0.413951127924419,0.2421416306349884,-0.3110459399435639,-0.5733644334281989,0.48748630957071737,28.305578013893275,1.0
0.46676875832462184,0.6045929977849314,-0.6751276923037264,-0.3092795417424501,0.09923866674900839,119.8837691655807,1.0
0.18300866711588792,0.881784166033732,-0.5027301715362629,-0.4048461569963149,-0.22617020239821595,67.70206938211571,1.0
-0.9932808174978598,0.8669323082242799,-0.1464351160904509,0.7944740795673104,-0.7187114037690687,62.99642869780654,1.0
-0.06463986582950842,0.7336731806259469,0.1165361984442852,-0.2605139820783553,0.5734900613303782,336.9389522514472,1.0
-0.8635415534013058,0.04908230111283696,-0.605771358137142,-0.9216567154887467,-0.5912213601922758,13.38973834887964,0.0
0.4572668878709476,-0.5329092579663446,-0.9176453495661219,0.7035524548746512,-0.8595002845714523,500.0,1.0
-0.13399985335945486,0.5753374117541405,-0.5214685420997693,0.28140998603735046,0.8100369743486235,202.54557041043546,1.0
0.2731806763878293,0.8995651176899122,0.09076933839779322,0.9156941171633808,-0.3511210426871785,75.01576897877848,1.0
-0.7026615753248404,-0.8845372701813432,-0.38911365349237514,-0.08910215128752652,-0.6268767402310529,43.35743861209625,1.0
0.8820833962584476,-0.79024094884738,-0.8808332417949902,-0.6691019701712422,-0.09175294435452996,14.361478035066689,1.0
0.4427813998629446,0.4812514761241171,-0.9388606547455258,-0.9553834294897714,0.6274380826786619,15.01242956322088,1.0
-0.04951579089383795,0.37306900203561133,-0.87353088219392,-0.36630898552661306,-0.7032067207829598,105.25051717285596,1.0
-0.2910311322976227,-0.618021610881252,0.9969367511608573,-0.31956406981009144,0.008939450458609777,1.0609247582887213,1.0
0.8595987151193138,0.15744563566878966,-0.8951030461979965,-0.20421615770782164,0.4989687223803587,22.246098627072932,0.0
0.9701452305847207,0.41365851489736416,-0.6665693748697521,-0.5089684718836058,-0.5708118924009924,18.970309910211885,1.0
-0.8699844101971645,0.4089353689948363,-0.7737056610555693,-0.7951900081887764,0.5970315529917367,52.36339159435726,1.0
0.25970099214215336,-0.9099469643139726,-0.8368292476861869,-0.5896533254931253,-0.12508281807597066,40.04622888391629,1.0
0.21776688931804822,-0.3169810076534807,-0.35147131614584315,-0.5152156748036105,0.9034711079978948,186.06960144665254,1.0
-0.7335771142129088,0.9317850225761921,-0.2493054227113949,0.030410714619255153,-0.9834817038087349,18.804442203364196,1.0
0.5963963999269468,0.6129444902724086,0.7147555725763837,0.3476995633066029,-0.15380536336698292,6.67332447674686,0.0
0.5522312400997615,-0.8649603502373722,0.014153670414638997,0.006723048586197544,0.37585684460589186,28.38779948778572,1.0
-0.19982570193129923,0.061339085537736926,-0.420397084931343,-0.519852740043754,0.5744025196541165,6.244348988198968,0.0
-0.38206828429968787,-0.8082143813368565,0.5790036497460953,0.14723151429857784,-0.43086234890161657,22.485405109809435,1.0
0.531925452541282,-0.6513179015304509,0.4085359668724946,0.12084062162784126,-0.7470528048716072,9.98369577222952,0.0
-0.9499005794809485,0.2958515646431863,-0.26357410939600046,-0.9276257555902383,-0.39404754997973135,4.7296632211931415,1.0
0.44355840054274265,-0.5170837249820095,0.2070426086288637,0.8150012473398689,0.18194018673307388,55.32551588669339,1.0
-0.5235290753497945,0.10058648134943504,0.05531259045648018,0.1629585791169299,0.8399863936072622,10.795878723540856,0.0
-0.6577830616941731,0.4563248799634214,0.45359203621392674,0.5141523311459391,-0.03141604636410089,10.724779316243097,1.0
-0.26335425152817993,0.9817083536883395,-0.952842797434508,-0.18653204209223007,-0.9047383516597907,44.824873492952136,1.0
0.47633405311599564,-0.1961300719877761,-0.20913480458362144,0.9162795981026721,-0.4452380264793958,41.28458667161837,1.0
0.7231719322987091,0.8567881886082458,-0.3548118950826382,0.6630687753317759,-0.9884563342302557,105.59252907122867,0.0
-0.8809572351422745,-0.9397771216073616,-0.04623290454039819,-0.2305988706277451,0.3186363626150597,69.10951418986696,1.0
0.7912585258086922,0.9393200935877988,-0.4557131358343247,0.059339668515872246,-0.9761078571750126,16.557906268174598,1.0
0.08953165323403445,-0.6947405504965358,-0.44049510075088305,0.9803420322155378,-0.6413875589741609,51.14553909921299,0.0
-0.758464533853525,0.9320165712543178,0.8346981317935,-0.37599613032444257,0.9582477785252259,15.374436785634252,0.0
0.651073318277523,0.4293093955141998,0.6346172671646806,-0.18915019077418482,-0.5362087342869624,85.03697938222878,0.0
0.10047539147615425,-0.6052299776068164,-0.019641834032549932,0.04595441884141782,-0.9248132945725347,48.000270789217325,1.0
-0.8101751624575866,0.004108558543809648,-0.8118228367279539,0.17039360628565525,0.10165946912362434,113.21838609107941,1.0
-0.1261718005171757,0.3369807707440695,-0.7060303777639267,0.36744772135695847,-0.27697305920759163,3.176093836007477,1.0
-0.19500755879209808,-0.28214632350011315,0.9426507528880499,0.019569035497710274,0.5834663021634434,92.95331533807534,1.0
-0.015401943982052524,-0.0544201065556853,0.7690530330288272,0.8108826858132874,0.4192532306683978,100.95120689008698,1.0
0.7335170196354637,-0.5448130079862399,-0.6752080766951973,-0.8400179314366938,-0.870046917605934,110.87638524802719,0.0
0.9031348793931384,-0.8227192156828427,0.781497560408736,-0.11056187319144106,-0.5919677482199766,37.502163150487554,1.0
0.8385443414500122,-0.30384589393021955,-0.5145816449458882,-0.5147678263901663,-0.047348638914747276,52.16297278210956,1.0
-0.14811553899150098,0.3879121404298904,-0.8398827853631812,-0.06181644710094214,0.41551809136334894,43.80931151817433,1.0
0.07187703978534388,0.4045357283267934,0.6014295107008245,0.4721479256303869,-0.4603921032123093,57.52280714623854,1.0
0.022568648063119756,-0.31176930565478234,-0.6922022049195025,-0.7133061477715692,0.31566000002660477,61.6909595596559,1.0
-0.9519699264251171,0.7615845896739699,-0.3228901964142499,0.6300449220304492,-0.1241528674039758,17.531740591543663,1.0
-0.6322583688957433,-0.4658345062070566,0.20170859292229215,0.5663370761564586,-0.9057672934909415,111.36691649447711,0.0
-0.6049672956933743,-0.6809501831845515,-0.0070070194332594316,-0.9359767375649921,0.29135063999191857,39.53784751059535,1.0
-0.06921045440341511,0.31523717015182884,0.4908201880293064,-0.36950006051256956,-0.6653581203613597,113.0869360509353,1.0
0.9577519515372697,0.5648052889454378,0.4471866016847317,0.7158767301622859,0.9004270689573626,82.4218081080669,1.0
0.3591862134131889,0.36349462723576464,0.9258289802154052,0.8231790229404603,-0.6398997291131758,21.763532814792665,1.0
-0.040445685151499156,0.11795019177774368,0.38060137071083444,0.5718510134795234,-0.21832729775452142,45.35577430570692,1.0
0.03655797382846493,-0.09901403677100462,-0.6378554540096057,-0.5068751155999547,0.5735003542028112,39.099077941906195,1.0
0.8038242094067927,0.046454262780739164,-0.5637781306748659,0.2534885199416397,0.4852213391671669,72.36712796995346,1.0
-0.14062986763528773,-0.5510151207456522,0.10945173791922191,0.3547254574121308,0.12754132384512396,112.18180037403704,1.0
0.2646373786658074,-0.040814299386799036,-0.5946023051343021,0.7834612197769275,-0.6010671263921663,48.187871693818956,1.0
-0.10375860167547968,-0.21723452010638877,-0.1412163813140428,0.41337808631795925,0.3202500054045503,128.39169662496818,1.0
0.787917120742698,0.8581139043983941,0.34568060747241747,-0.7649169016549948,0.5012136169051955,21.53379217230469,1.0
0.7702628318321092,-0.5756282591281461,-0.09208794540986553,0.1079521569354116,0.36223382206973165,31.08673454326486,1.0
0.5270919351751324,0.6224718323202258,0.9167682103501564,0.703987714052261,-0.5408190252797,2.55379014126931,1.0
0.48385439779727046,-0.5261122666437517,0.6916587041413698,-0.3538004505414538,0.6069782145686637,72.16436677537872,1.0
-0.7366939117876568,-0.47959727207407554,0.687018791494677,-0.4901452229162846,0.8845977458034289,14.618796215477937,0.0
-0.02687747198189716,0.07139144181914636,0.7903593912230158,-0.9677001737418842,0.785874167436905,134.19640481050905,1.0
0.6836534412068247,-0.368859284091418,-0.21687104514480193,0.49063449684313265,-0.6105327825877909,92.52996365666124,1.0
-0.4004276191057108,0.3294245461596479,0.2682305802774414,-0.8456977703678881,-0.5718917351467774,34.83304464648397,1.0
-0.0010932879418836805,-0.34941225548617894,0.723988175179181,0.07578225155991758,0.5904001734777162,48.89446215666328,1.0
-0.7869430929876631,0.073913806969508,-0.12028329600449705,-0.39929093902780965,-0.13211783177207703,1.3092220415761398,0.0
-0.2411048488509302,-0.7975704456462678,-0.978266315476439,0.20284346778871343,-0.7819941190919419,24.165992188048733,0.0
0.14572951335802853,0.8092398739641125,-0.9540342905154668,0.18306335450946154,0.702462858650932,23.00891944574668,1.0
0.284540277396623,-0.10600284959098549,0.856183460566442,0.9752737937198548,-0.7401150980955491,25.89884299509769,0.0
-0.28565894992407603,0.588900614212241,0.34325306304667924,0.7615384918980725,0.5940656573585834,94.5513821414602,1.0
-0.2467622329542989,-0.7851547495365758,0.04150323804629097,0.33458571408332793,-0.05832739974859935,38.121994036095764,0.0
-0.7281877502661216,-0.009649282004447812,0.9219877448102856,0.8816321114529504,-0.6577528592223174,45.47820166263986,1.0
-0.1576262921285354,-0.4938318532080801,0.9041879430269799,-0.8436065171567597,0.32809372206501,17.38806107757596,0.0
-0.933646145455505,-0.2965954675061149,-0.781041203490483,-0.06415791448043828,0.8040708072029816,70.08022434885584,1.0
0.5274781453838944,0.5210905080946651,0.9170599271925561,-0.4337034828690145,-0.3034024610279189,226.56643443760743,1.0
0.3047750518492547,0.5928296753585114,-0.38065759602223714,-0.035798704568477335,-0.37667022298280783,53.12207938830357,1.0
-0.6405941119958789,-0.3772363512238548,-0.7223749653096465,0.3305107620667118,0.4533588439206546,44.783374017701824,1.0
0.9598606316589482,-0.9021079588857055,0.7847114897673528,-0.28835517922580545,0.7862445839010597,2.9773760756395813,1.0
-0.427132233763601,0.8439155739622763,-0.9269753109930958,0.5454576244162241,-0.5197357256116388,95.7356974934579,1.0
0.2155892786406739,-0.4661506036293901,0.6668076259191367,-0.8749690308468776,0.7858438525401499,17.555684733966125,1.0
-0.1753961587268671,0.18461659682027398,0.8946718286556508,0.46601399161515644,0.636695670440103,33.06167499274179,1.0
0.0327953251930142,0.5531682413913932,0.9279013992505545,0.5467641012846871,-0.6187012395550788,86.37990018139773,1.0
-0.29766363062648393,-0.9381724371705815,0.3157701086158715,0.8669447830631394,-0.062053165144543954,69.6713213461604,0.0
-0.21741009958598667,0.8644885461724903,-0.4224590948009508,-0.6537978218563034,-0.7664171329309417,96.39864607788554,0.0
0.28794680190736077,-0.8180787199011974,0.5398667353498319,0.6007725551484293,0.8031738945097646,40.57025246036968,1.0
-0.021167811280928372,0.3149456171253038,-0.6285049341094218,-0.03013894114290716,-0.15724994584492702,57.09600579703083,0.0
-0.7342247546452849,-0.8417578524577076,0.4293772674830518,-0.7752261061082886,0.3819020976948069,56.8734937075006,0.0
-0.8478448117888515,-0.9505371060268515,0.3447037501041099,0.41635070679058206,0.7998449470635416,48.91490828799696,1.0
-0.044035679716401877,-0.2698057897275348,-0.6075706771020841,0.6758152753131597,0.4198024782745293,65.00687852933328,1.0
-0.3958430094950782,0.9550380861492769,0.1688831889376412,0.5053779853040861,-0.8642032526855943,63.66359093304706,1.0
-0.0758235177791926,0.2933313932507877,-0.7413553117179068,-0.739945826317143,0.0858769942265718,86.2202497412262,1.0
0.23909631403692622,0.9785586693031045,-0.752310453190302,0.40645351364890736,-0.6576131955649134,4.16645644999983,1.0
0.8720515301344387,0.03649824850377481,0.6424145950937887,-0.6088486525181653,-0.67796580080917,16.7210812183115,1.0
0.6875446687273861,0.48090431968175396,0.6206925945593367,0.2205351206112256,0.4404294672870841,249.04975305811234,1.0
0.0666462277235984,-0.621699977093964,0.8961462181114692,0.5159239512141529,0.21012957010107636,15.115250292573227,0.0
-0.2671919757488008,-0.010885090738975478,0.6322589861797436,0.0053647743809530635,-0.2670052742822362,339.81050707748693,1.0
-0.7171810169810324,0.6686453727252741,-0.778324442444515,0.864970514174469,-0.1423390294526039,87.66936292489098,1.0
0.4365199184638353,0.919416295142885,-0.5394819043998165,0.44939194463361165,-0.10623481854144812,109.5215143198379,1.0
0.34078646981127214,0.10411496206770776,0.15089922441251202,-0.20852946501972647,0.6906805444196249,61.827854023356245,1.0
-0.5476869278811283,-0.8462573754342071,-0.1451874858055524,-0.5052879447881804,0.5886881234900287,53.397494722217075,1.0
-0.4317640377252432,0.756405767282279,-0.13714068800501455,-0.8048599765111282,0.24634653991008704,7.239384209379375,1.0
-0.5994160633532901,-0.9990593397746732,-0.7730673708759705,0.5693174475202705,0.2189608411943198,3.4269567045123916,1.0
-0.22499598393837816,0.9438378422552385,0.7288988452941798,0.730071867025123,-0.1102000855314964,24.111268679729797,1.0
-0.08974774776220307,0.11059677341155005,-0.5156057771124163,-0.5348355951878212,0.6051913296229403,224.00441996256114,1.0
0.6124345082601206,-0.02071574452089342,0.49815875309052293,-0.5471282116092062,0.4218534083653285,76.10577437949861,1.0
-0.6941929713817407,-0.4478862369192975,-0.6711137182016396,-0.010765287923648836,-0.9710227161436593,15.774390377117559,1.0
0.1896098549826799,0.030484968527741296,-0.6033445601459111,0.7048401135495104,0.4910373194883437,9.536228052590522,1.0
0.0015475337793622312,-0.18848118364116973,-0.5840955240021792,0.17558745788165075,0.7760575650437476,205.27358421906257,1.0
0.6534705759221793,-0.7096833344813522,-0.03258185297944016,-0.07834438619193551,-0.5501591091976568,87.15581812407353,1.0
0.4171369150716049,0.2720134013840012,0.6411758526027573,0.161511031665853,0.6423478813892802,14.455328669122617,1.0
-0.7855371877408861,-0.45782499914230446,0.11709539471695618,0.7709836072441154,-0.38850036757108586,14.671290947348208,0.0
-0.35363419280052777,-0.0015311784204028456,-0.7617717036647349,0.3533917469843004,0.8992466510993617,22.711406503428293,1.0
-0.9729822745589036,0.9045941696871669,-0.7878817889096845,-0.14808931640900203,-0.11959378286780908,1.167264467920951,1.0
-0.9708980987042117,0.2601003195412115,-0.34315878831991964,-0.03773711107878097,-0.7924634412778913,12.560987435544112,0.0
0.4157871523495762,0.08652313807272072,0.8832232410409675,-0.5624464603924799,0.8374533828025541,34.79562657407941,1.0
0.8130185421636185,0.7860097206608889,0.17588659125547057,-0.8314836549214935,-0.41565744064895815,6.585592574731191,1.0
0.28758956089346155,-0.9407439044548151,-0.2243967419915538,-0.23977482077995593,0.1353737055729376,15.392787673163072,1.0
0.08173361790007405,-0.8480080999531243,-0.7754519112955849,0.5021964673905597,-0.6151166142618663,22.44716676159828,1.0
-0.782870752397375,0.33286948752145373,-0.5482788331215274,-0.3186695624126219,0.7479617364916982,13.479864241226375,1.0
-0.4139722501493064,0.1826736325902154,-0.3697820759661401,-0.9654311838857026,-0.9347501179877489,73.97914064317374,1.0
-0.6062204906242603,0.5595944548133573,0.2541731074391076,-0.0749243640568058,-0.614874736033975,174.97438693725178,1.0
-0.2777644873944929,0.9356854150477818,-0.25774100591663696,-0.04239170782050494,0.5354605119043134,72.02790081862041,1.0
0.8224361471559032,0.007606489608276812,-0.8196166077273026,0.6185822238698941,-0.3507155970462317,100.06812972321221,1.0
0.8597288440786939,0.40154908411705015,-0.7124644510363214,-0.3368380559316275,-0.7384658931833126,258.844610005481,0.0
0.7903446060144532,-0.013374170391040607,0.8399435593573243,-0.9124460181138363,0.7259008177311754,30.807386115013145,1.0
0.11740019184954864,-0.8042579568269146,0.08652475906217072,-0.5345568427927425,0.8413396699693658,62.313423352217086,1.0
-0.15940116551329564,-0.48726262469248094,0.37420458160253345,-0.5071682972864857,0.5191763473155251,26.1921854990515,1.0
0.6265774586977844,0.6268871862224572,0.10586963111400904,-0.9813865889319064,0.6233070129721259,93.90007597013093,1.0
-0.969407378108156,-0.9198812245772452,-0.1016070765178354,-0.30011051453275006,0.3366632345566556,86.93932479073766,1.0
-0.5628073100285309,-0.6201914723187958,0.9411431766390617,-0.44750644298706965,-0.4818770269335657,329.9604206882067,1.0
0.19587459109204186,0.45282453983171256,-0.19080434321852646,0.27920106712542525,0.23075495883155894,39.10320097890074,1.0
0.6151498647631788,-0.0980290768907528,0.8494142542839795,-0.837117423005806,-0.9477436757861202,20.15782691387536,0.0
-0.013889520796072752,0.12607447431389218,0.4060147791986253,0.528602675750995,-0.33718067266280194,66.55389289095694,1.0
-0.1681457607472352,0.9353730612457252,-0.9955756069176169,0.2593851711224324,0.5049494946284059,51.23611691280971,1.0
0.5625436680755627,0.5210455895320967,-0.36952586999231185,-0.1422960472786401,0.7091621848512706,22.350109390959297,1.0
0.5185971764975934,0.43454665126044345,0.42304823284085846,0.20373199875769799,-0.4813546160506863,85.90085588284963,1.0
0.2602953939970234,0.8757949295342928,-0.7699564922092919,-0.36075412965823594,-0.46379906026999485,98.1062826163766,1.0
0.6535723525244244,0.6662430863158557,0.6864569301326451,-0.7422845104522722,0.568077240111899,4.7473711446642834,1.0
0.1792782447441461,0.4867455662540121,0.620527761472913,-0.23780105428408316,0.2509042096037921,29.785258575179554,1.0
-0.19063259304836344,-0.5195645772843083,-0.09609878267721728,-0.19711707761112462,0.38604959492835267,98.43630685292143,1.0
0.23367157468587707,-0.16344684831255485,-0.8301580439711898,0.26659608747830177,-0.7826816843631172,25.934064289866562,1.0
-0.8017651286239229,0.22685493615948205,0.6296555822544321,-0.040370742375133384,0.2119915212012402,43.11980757765628,1.0
0.40941350004868626,0.2993579952310832,0.4077042641427506,0.18085308502729003,0.07333832681137142,23.738580148943697,1.0
0.9824873383708581,0.7307613443710661,-0.930304651922536,0.29616252778249574,-0.879207194182464,53.82162064488298,1.0
0.907029487470566,-0.06597631628015033,0.19704935769486198,-0.9867694629595822,0.35409255324845645,28.188155018545643,1.0
