x0,x1,x2,x3,x4,time,status
0.541001323031548,0.901862365157962,-0.3181446298188997,0.9075098024033921,0.31187602402920866,70.40305813883296,1.0
0.798670256983077,0.8415890520231137,0.012647647628082348,0.27996788002773276,-0.37395260877213654,134.46294006545475,1.0
0.15698494932929097,0.43884395579140945,0.7571389929391905,-0.8367324584651301,0.6888332391899528,25.394336627000644,0.0
0.07526855403215049,-0.3839196520678605,0.6280518445293317,-0.6768885743904709,-0.15228560547291936,35.353711983980695,1.0
-0.8354674608651835,0.852402174048301,-0.6505227632419472,0.3474208720063303,0.12518278543966854,41.620024960129015,1.0
-0.07363400438774348,-0.8239575207268885,0.005043094329194142,-0.7623032241870251,-0.06976974975141648,62.46580210582771,0.0
0.022299395225488405,-0.6183398187387967,0.5362353247986731,0.4107386016384422,-0.11118075876128097,59.319890123704745,1.0
-0.4932071177129582,-0.5805346766826514,-0.8979948497090919,-0.8648615653774172,-0.00027556419777519103,49.04681472604008,0.0
0.5645606663683511,-0.6030144945016116,-0.23375017737486936,-0.6524642862546497,0.2421589692445667,4.607185867774805,0.0
0.3560716975835112,-0.9615802347884073,0.1610552380316439,-0.07472316624762598,-0.8864912200760904,24.0153280304516,1.0
-0.2765673526475778,-0.5848329634137865,0.0025337464627934736,0.8604072539165031,0.3599832963369356,68.66257563320681,1.0
0.10187546090355548,-0.21699583052197968,-0.5883282369983303,0.3798312221850839,-0.11429827754807143,54.99663580478204,1.0
-0.7437385942375065,0.8465668291991195,0.45625513374221094,0.3418507723714297,0.29986103993974433,36.16479913752836,1.0
0.3476705786041845,-0.8993581237989183,0.16130179202282457,-0.35989447137252384,-0.829352147298188,45.36607631079371,1.0
-0.5901204363588812,-0.4062324392507899,-0.0659326518881247,0.6946438852653063,-0.8023040709683198,0.33967116362188615,0.0
-0.7377492993615626,-0.9768343728555371,-0.6114453798358748,0.34137905932290846,-0.6615666784706982,97.53628871260878,1.0
0.7833762982858239,0.027649775024756185,-0.24636260501487972,0.2530848139798987,-0.8421748415982178,7.567008962101942,0.0
0.12432604192982621,0.8251218381587335,0.31031375901077607,0.4667031960556538,0.27795601764494027,14.671830953634089,1.0
-0.834430126517558,0.27843593883499684,-0.9810458582207309,0.7201720534679921,-0.8410557413267945,93.92578188416772,1.0
-0.5353582063896267,-0.8976704344393982,0.21692603065124816,-0.24071655409847081,0.7081588438883213,118.09470754180717,1.0
0.7906426472942603,0.30803915308746976,0.18219209555234772,-0.7143354026354165,-0.6574234127684013,97.37199053186741,1.0
-0.8497293158934607,0.8211575082815694,0.05168987766417987,-0.3310775103168997,0.7939743110340096,2.352320129656021,1.0
-0.22543982349526392,-0.26096904929912323,0.5319843858277122,0.2613942832100029,-0.08710091181719903,17.36272133584836,1.0
0.8504956340942043,-0.37827287518280417,0.830037558003414,0.3435190820395635,-0.9261636695534468,27.529621027789464,1.0
-0.7480523335569618,0.3464421835379432,0.9665630120883051,0.8604574739856936,0.42059159869097607,66.88172754569315,1.0
-0.135816181876802,-0.3581374887041604,-0.11276454653051537,-0.8392988380018631,0.7588396822282197,20.675216571673385,1.0
0.0422308227325896,-0.7043141528985599,-0.27528135239174767,-0.22643961780200783,-0.35092438258220326,33.94658674334977,1.0
0.3281927021996094,0.7119355591218055,-0.9182528142944886,0.04512964332697833,-0.9239820246847696,48.01301852348338,1.0
0.5731999679473028,-0.7769904385615625,0.5350159743413754,0.6187744103940405,-0.3433634151759961,43.25726727371698,1.0
-0.8295014850579918,0.7162372115580435,-0.680342552020665,0.7346184387775851,0.6667543319072564,5.11491181378667,0.0
0.44235810421790545,-0.8055603653237491,0.4790792748886943,0.47147165185961826,0.22596603519222058,5.399536755544489,1.0
0.08615190998996125,-0.2765120203974287,0.7448379887094922,0.7805655217799543,0.5443958923348486,9.728564015046867,1.0
-0.5070332509726372,0.09266431363353456,0.16781054085162106,0.9855257564611581,0.6539562631116411,11.997416520804835,1.0
-0.5080779464220673,-0.601290431941194,0.48223044328939824,0.3452815866450045,0.42234403951824384,18.699596656176322,1.0
-0.9199657158630854,0.07928679278924511,0.37715129416616944,-0.04802156474889907,0.8758211479514815,21.852953504996893,1.0
-0.8110767901069957,-0.7167862804270899,-0.12798891679788493,-0.7864353065749494,0.2847990884349221,117.94491517300317,1.0
-0.7450297111044493,-0.07776697976275715,-0.07143754590635054,-0.03996616955704946,-0.6586446943452453,14.110738122566993,1.0
0.24520249825792506,-0.4841731283040256,-0.6786166313869162,-0.8503386192974862,0.37960990299123387,90.20881248698771,1.0
0.5082804158062293,0.1785359353087157,0.43556222328856387,-0.1629493986577253,-0.6914589751436513,109.15233552340102,1.0
-0.9509589818373128,0.3596024168972305,0.30444005982660727,-0.564576925696108,0.0613363449352653,56.75631828380815,1.0
-0.5522445704237238,-0.5577251846963946,0.2771792972943161,-0.7616221781545456,0.19647184086278568,44.71495377454801,1.0
-0.6351937682695499,-0.4855351248143982,-0.7297696399124671,0.7706650114289881,-0.1835991727539108,30.807112341637158,0.0
-0.796366769124438,0.7981078711484098,-0.36636589457252366,0.8200046705620241,-0.8696693126558552,98.34644278238302,0.0
-0.8163866838031355,-0.4306270575414224,0.21105490810055483,-0.8168713813247415,0.5616935388423641,91.3718331904639,1.0
-0.3049667265965339,0.7131242117208914,-0.08037980183750815,0.2793823060746736,0.7532724530704888,24.133480353629338,1.0
0.2546107118350778,-0.962191894260273,0.7746927063124378,-0.4461902194685621,0.7639488957153617,19.844681821832733,1.0
0.6732931133914768,-0.17720526793369218,-0.8124082099083179,0.634815700833514,-0.4189932170940749,14.891162297685048,1.0
0.9140495256865193,-0.899631146900145,-0.45450080429256934,0.48269281095476124,-0.42335294069112783,1.8146935618190987,1.0
-0.2727443110590404,-0.6030394151618184,0.8053279758821892,-0.49116860086553293,-0.09478275100014755,54.31445594462068,0.0
0.5655578798230994,-0.6150120928929146,0.9169079121778307,-0.04246664987244486,0.9116314638794227,28.863795563761272,0.0
0.08982350797536931,-0.21873150982132405,-0.4209711692775515,0.48324334612777786,0.7411671357879395,72.13693306134007,1.0
0.7498845486485428,-0.2220981623463123,0.38295610092533017,0.07602448457370747,-0.43022909503273365,9.000182495156725,1.0
-0.2580831152029939,-0.1594952317303604,0.43573701773057993,0.4058851693953496,-0.9194760297122884,179.06138865699464,1.0
0.2520745197617029,0.843506934323637,-0.08560783463085087,0.17041589754707065,-0.880152186555496,294.8849852718505,1.0
0.4904563837186908,0.9200437930527932,0.24841177088378275,0.8503459343000064,0.27338759933674495,9.675570618757144,1.0
0.6664519379462832,0.968733732515183,-0.9090203814749143,-0.37832779589073384,-0.7582144768588617,102.00176423525257,1.0
-0.7148038260351326,-0.04436034283783008,0.6283375087560987,-0.015996215100646527,-0.0526437797457473,45.6805469197036,1.0
0.1689237365096612,0.44328839965219347,0.0777025375351641,0.03284347329690451,-0.4729506629010496,121.41472866463049,1.0
0.8938570941738047,0.008589493906554058,-0.30717969616768936,0.04145927545273542,0.8946663739997203,30.801725178886525,1.0
0.7775750704237434,0.10530346782249755,0.5716636671349673,-0.43658524662661735,0.4500348409844239,12.257829305765652,1.0
0.47628808280346613,0.7474472512399943,-0.9123817172590187,0.8991539206532333,-0.39128292286918653,8.445701939248103,1.0
-0.6995551949885601,0.5502898701656387,0.4682049931166492,-0.4601172854571296,0.46432242168561455,14.029621363891273,0.0
0.5316717821602994,0.3918159145342879,-0.9668812934902529,0.46535482950475315,-0.5287547388658267,52.42759188018548,1.0
0.19072102711137795,-0.688925927779138,0.4350560474453189,-0.3718629049053268,0.4615868549424462,49.52218474342685,1.0
-0.39353011519557235,0.8147361746733908,0.995785585189096,0.36060944014540697,-0.8074050533253234,57.06447681246463,1.0
-0.6843594925226761,-0.8256225532250967,0.331867643066343,-0.8010249294110563,0.5531243243217416,45.10614127506572,1.0
-0.8032688371717995,-0.7738970624092207,-0.7025515923370018,0.19685779602576736,-0.9098449056203406,3.8443805255253136,0.0
-0.9746147438940735,0.44286710730183954,-0.4930676120318602,0.2806457302977039,0.4086777605264982,40.054819025299466,1.0
0.8494675305117712,0.21629919642603945,0.8870545811387569,-0.8241461999747541,-0.33600103621072974,96.11113180982309,1.0
0.7407711530189203,-0.6794544322130627,0.11534212465617033,0.5803421196705485,-0.28535618915552363,21.66832521115849,1.0
-0.018388186406262275,0.8455676848137119,0.996499400135693,-0.6738050561450111,0.582122889586673,4.920571460006409,1.0
0.21766138411225056,-0.9922384033246459,0.8001606366356886,-0.11917688428949669,-0.4238319068986598,44.57824083230664,1.0
0.6826927510390353,0.045722151699471913,0.3213789258052233,0.16374754689020832,0.6808799352614026,103.36153221731279,1.0
-0.6198787924621763,0.6505363885859823,0.7647176290678672,0.5253893450940799,0.3528585549213219,35.79367279829076,1.0
0.8502269504603563,-0.3120602583001013,0.18397928935694652,-0.858942854371394,0.22150519480873987,11.291889464830987,0.0
-0.26015459361522963,0.4381520825369538,0.6848497763699857,-0.209535774738145,-0.9337248628441566,32.832757388026856,1.0
-0.2918872018263272,0.22376392339780016,0.39632613816426776,0.5648866162425044,-0.45386492624854635,41.47158026730858,0.0
0.9327474161603055,-0.120863147099884,0.7723938603026756,-0.134934399063932,-0.31755048491364035,16.989510649853006,1.0
-0.5183697304852464,0.6582348723436005,0.610749464286358,-0.3266139106086232,-0.18494089059563468,10.143840278305854,1.0
-0.9393116676767519,0.05038985192549417,0.3973002415067395,-0.2929737960379555,0.2446614075473601,67.02538024423184,1.0
-0.2847196738931652,-0.12356831019659054,0.23255660992106097,0.29917626154185206,-0.4441273096426288,13.025737391064201,1.0
-0.23939569840071062,-0.6243602834069559,-0.18355867625677535,-0.633586248629,0.49389004110628876,88.37149889620045,1.0
-0.6054633825462787,0.7534045686933126,-0.11255250934792804,-0.30190539608716715,0.7416584669150181,13.811775584545046,1.0
-0.20619513551147062,-0.19179353090592532,-0.3198388096506848,0.44665557332476125,0.036793244464432995,54.22235202142622,1.0
0.2611810988413239,0.5544692906144288,-0.7805583486674501,0.036163745667352254,-0.9436551591744877,67.32091834154947,1.0
-0.8018750971052624,-0.5983772316812388,-0.8127556718792988,-0.3666199993798762,0.1933660254719165,274.97304421068327,1.0
-0.3731375018513352,0.3063262870222494,0.32694049839186134,0.3386611050369608,0.9871714008610843,89.92037349954816,1.0
-0.040568377744525375,0.3105543843937606,0.7455995314189612,-0.21229931193116336,0.15694354417005663,6.313995752182844,0.0
-0.25451865005215657,-0.10543076683478403,-0.22880591341781176,-0.5130206848993184,0.8816544869020742,19.832161959388536,0.0
-0.3731859665731927,0.9614123585138001,-0.80454676860419,-0.9109586407027246,-0.4388175975978452,20.23348331051445,1.0
-0.6982105601302628,0.27341323222517433,-0.23045481289619274,0.7502936644585692,0.18263559517729844,5.405181499714135,0.0
0.7489814405103652,-0.471139971557192,-0.9726731895027918,-0.027204566582022416,0.3312644473059454,10.977889757792493,1.0
-0.259811815086626,-0.4482999638107539,0.4838445339905002,-0.19146190650788886,-0.743935757544093,26.895210893320748,1.0
-0.7543305599406478,0.18919234059525536,-0.7484709529190603,0.4542933622982148,0.09389221439863737,175.87832302965668,1.0
0.18185038906316908,0.8155432265061417,-0.661533224002224,0.9364574675410704,0.047071577319046876,146.78539127984715,1.0
-0.8538719131850778,-0.15146982849096036,0.5704958321661571,-0.8641628300288642,0.01640242999856545,71.68669510024762,1.0
-0.9074906772327482,0.5518369442051172,0.8536483938902666,0.33723300413381296,0.40768184806896834,33.6633321788078,1.0
-0.45521027918411994,-0.2925395725209181,-0.9521333185610283,0.016472436871243,0.1653592909975483,64.7237397786908,1.0
0.8370922210848208,0.428393777016999,0.8761476668059431,0.912517883708039,0.26251249567522295,1.9105935979504864,0.0
-0.9250236550361419,-0.22392032911819415,-0.7700107819083999,-0.5871593778427338,0.8772326414327045,44.268192354249976,1.0
0.7766366549502117,0.6479000641005832,0.38225003001810975,0.04952734608422538,-0.1324647660127667,48.81584690840959,1.0
0.7773881678254375,-0.4941995822052576,-0.45224568483672845,-0.7065272811494461,-0.6909395123908546,109.37534147905667,1.0
-0.31913149887475334,-0.6441176704979883,0.30065775362342495,0.6375747752427965,-0.7960346151984334,121.44259271333584,1.0
0.6794209923671926,0.06666788561808712,-0.2434384123611728,0.08768882868216998,-0.2169886983858722,20.237388513836,0.0
-0.7086263145775888,0.047423747599355304,-0.8405328315518055,-0.9340121861133299,0.7296375747214847,148.61169752528934,1.0
-0.367026907121375,-0.3067614455235037,0.15142802122077104,0.3611653878838921,-0.4533270872872144,16.597267786072837,1.0
-0.22060057247370413,0.5051143215913911,-0.4640248064298427,-0.614610315240554,-0.11597696756725462,81.92646895890924,1.0
0.7896807129202086,0.8665118781480581,0.8008720915930045,0.8100138959614087,-0.7098635223898764,30.631185113337605,0.0
0.09507487045132712,-0.5814650779026593,0.06126350209332698,0.30544272467971867,0.7889378775185465,27.920065991408375,1.0
-0.5318190943997589,-0.018706370527504124,0.6655099673117586,0.7872748320971255,0.3585856493134938,13.26657251725855,0.0
0.598126534558538,-0.5255385134407473,-0.23244713893949198,-0.4762544825569348,0.38495380763365805,43.121201616383274,1.0
0.4835769289880769,0.45381740146556826,0.15288365818429406,0.07079890570379277,0.7795759299565623,101.60157738721422,1.0
0.19976973440390067,0.0444858610467751,-0.28935788629800396,0.07177090841794076,-0.9467131211885875,80.04654671494694,1.0
0.5696024554194055,-0.6206869442807379,-0.9498108927210724,0.899856859560318,-0.8095687281813142,0.12447547870270945,1.0
-0.8932686917725079,0.6072442323814022,-0.4054132204881846,0.656852066500192,0.7367214324487257,33.391162826887104,1.0
0.04741456752157358,-0.3357728299205689,-0.252023883848727,-0.8969855975824503,0.5971623949717908,33.522730873414694,0.0
0.3929886970051919,-0.3296347663998447,0.8486089899103306,0.22713021255168075,0.6552201607554253,130.41354367619886,1.0
0.47318886329454135,0.6254135030250927,0.6328710467743655,0.42166987634345277,-0.47087360273842416,126.57452069750535,1.0
0.1610924623021437,-0.9446726692550447,-0.19269304409004873,-0.8994726734346654,0.28803313638186756,61.416488530741645,1.0
0.16346579329651734,-0.37488597693135506,-0.781322582613357,-0.7127625945507441,-0.4906269001874515,202.79590516716613,0.0
0.09509980197683454,0.7555383353677074,0.40991362151798816,-0.2093906551072564,-0.08977821929523988,65.31627189112565,1.0
-0.01376312624213849,-0.839543462219464,0.5845949825157442,0.8680112527362918,-0.8884410724267102,28.588400648536584,1.0
0.4237385591798648,0.9365556553466916,0.033647509877950954,-0.12949982383112313,0.7734550294255049,89.01940884583043,1.0
0.12001662944004488,0.43177302506574833,-0.9515348378948008,0.2648978809724869,-0.6691794377224392,109.50930382471536,1.0
-0.6288225905338725,-0.9662872399640787,0.31411429193907225,0.33152123549024437,-0.20711295743223945,56.96222951601405,1.0
-0.34310595337522143,-0.9343962127408507,-0.9556482489246234,-0.05051577368979987,-0.00910909237443569,73.40512855676727,1.0
-0.4216533493212964,-0.5853780741194452,-0.2000635979037031,-0.6287512462580211,-0.36551159951173706,80.87986320056251,1.0
-0.4238350176504433,0.9203250285458411,-0.3049141155739894,-0.6776775110986912,-0.2327296066509752,1.6649951954679765,1.0
-0.5614197980282916,0.029012609174675186,-0.30823631325462175,-0.9448298405456803,0.22103162727216885,21.422103555786435,1.0
-0.2681177214051995,-0.15643452007941394,0.10206796434099918,0.4300837676599458,0.9487997416761278,18.300815189868413,1.0
-0.3444612636078681,0.5311988904202856,-0.8433072329107882,-0.3541766576312464,-0.4083564531328516,36.42772627150593,1.0
-0.28184195561563996,-0.0030660416579253447,0.7757056665282807,-0.2901043994559116,0.09685316466852534,56.61967659365067,1.0
-0.28680267092216893,-0.1791421219704299,0.12930923222875768,0.5522964805588639,-0.6480424505823243,116.24797405104984,1.0
0.24378709352056993,0.773274801137225,0.6978415221191347,0.2348278534115551,-0.8035343163722828,90.43506840296199,1.0
0.7622959247107632,-0.886597637527867,-0.4357940541198926,0.8697919087491803,0.6194179948725889,26.360134801720417,1.0
0.9839247290221309,0.9324897642705439,0.09731412879658752,-0.6851377465226671,-0.9047436190771199,3.7307025723256273,0.0
-0.5816222852550401,-0.6696181848848042,0.5056182433173302,-0.6081001958203047,-0.6307443826279311,13.69809947951578,0.0
-0.2791467411716577,-0.3244200731072695,-0.13759034742983545,0.2924371151268097,0.794473145463301,95.27027161799646,1.0
-0.6040143459674718,-0.04423524211905172,0.8936725788533282,-0.16167543083360658,0.41691122864817154,76.04631490767507,1.0
-0.5632171213362012,-0.5046202213120621,-0.8609976712721978,-0.9352820674841908,-0.3483996827311513,114.77328849366025,1.0
0.8889833412071244,0.18247249043150027,-0.1338758419918491,0.18202762079507506,0.5043425475137331,43.14303685427437,1.0
0.3754971431528109,-0.15750561297904664,0.6879255691191479,0.37127441610009626,0.8055038639990366,154.58718321700428,1.0
0.4254209199973067,-0.4719392535086777,-0.4598351744446778,0.34053588599889983,-0.34962102294971764,23.54035526622814,1.0
-0.3275702091188979,0.9093417888454081,-0.7695279721853037,0.12857198498963918,-0.7556775876601345,30.737413530353187,1.0
-0.9054099841324887,0.0814456946079618,-0.31102090402258686,0.4543428084265162,0.7321385955705597,8.54338546597396,1.0
0.30682942400558666,-0.9594910789173632,0.6819923230634632,0.24508799733684117,-0.5432475272596593,34.398988524932946,1.0
0.36580648395430937,-0.9108799047763374,0.34469621510264603,0.13630643748639093,-0.3098030030631691,110.80608848998918,1.0
-0.9552641841487797,0.5453155114268529,0.41800771884662136,0.8701483883508221,0.852790082638466,7.22731281478344,1.0
0.038065306749853756,-0.8419369595549744,-0.4243153804053792,0.5830740747129317,-0.6986529618634563,45.14408604261406,1.0
0.3890207891517541,-0.6777704369991451,0.1569103050656322,0.5531375279351605,0.4495602257948472,63.29850134092178,1.0
0.4543053980423857,0.7828217016487369,-0.2537553818392666,-0.5841778429754481,0.40506028735747734,28.882437167570323,1.0
-0.9549129159986269,0.3021808004764557,0.7745787294270534,0.8842732401069504,0.1095265421389302,42.44960655566774,1.0
-0.5352514497594345,-0.7575820670104416,0.31844802838037434,-0.20474452588577385,0.7077269514627027,83.54346076495794,1.0
0.25069588662578246,0.8308731489304146,-0.5095886166917236,0.738888785008587,-0.666137807401004,46.69785937529251,1.0
0.6330446837492911,-0.4918374556978786,-0.776617969654015,-0.9521518476370721,-0.856118808997973,43.00196565318701,0.0
-0.8469717445638216,-0.0980002417313941,-0.24438012539856468,-0.06952271301706237,0.28886298714957026,75.91089051739075,1.0
-0.8123048249371365,-0.534066075071578,0.9574334362574846,-0.5739820254403807,-0.6525906131202646,141.45942094701795,1.0
0.9029636080783352,-0.4912072081844563,-0.703317935135942,0.17158781466002204,0.38829220318803426,17.9298692436119,1.0
0.48844364038105104,0.4637808227402056,-0.8920729261330991,-0.04280912079901622,-0.6049224871760395,19.717903564781246,1.0
-0.6050783059461762,-0.6838460078057877,-0.5660819675433324,0.7012368972656617,-0.13474458129596756,18.08016528252683,0.0
-0.3890627922720824,-0.8090571592502351,0.9490628072648111,-0.25554310689740456,-0.3929715256349473,8.782040143856578,1.0
-0.426529361405082,0.22800088494940418,0.7506508656729249,-0.2678469330533433,0.7835037240578606,48.13872880500067,1.0
-0.10433446447363703,0.9376532050552595,0.720142224943694,-0.5564690624444637,0.01842955309591998,132.3642235689703,1.0
0.4499827189765948,0.7931768699016324,-0.11398016240408126,-0.3616150373557132,-0.4580693042599473,29.68823261784228,0.0
-0.7786996152303713,0.19568482434714474,0.11901093883938008,-0.7387002840833383,-0.8542769063870963,41.128973010961694,1.0
0.3245125345812476,-0.7407617018371206,-0.778780288941572,-0.5619408396030623,-0.68248430213161,11.33776821398768,1.0
0.9605959910542439,-0.8000628254365243,-0.6294553238694283,0.9736359095358949,-0.5903200497377918,3.2559526596915904,1.0
-0.6206843111549958,0.8880123405155982,-0.7635621590903074,0.8370184950110389,0.4170782886493589,16.90070236265741,0.0
-0.09767719680071774,-0.558407451697615,-0.12804981644578373,-0.08155745995852981,-0.4703877270171861,92.16410605697241,1.0
-0.43060531518445155,-0.2706031086643872,-0.6442451781398304,-0.1859994559514535,-0.8009855463732256,3.2522639177882615,0.0
0.89048182321775,-0.9520384480553394,0.5469972038946254,-0.9715088983004332,0.11477063404466503,8.412260781209094,1.0
-0.34580257779945756,0.051598525591789235,0.2308621206178898,-0.03330319850951269,-0.011092529265300133,4.692548078441484,1.0
-0.4424118251122786,-0.9759863716852542,-0.38234925716142865,-0.6541660181590598,0.12457536244802037,76.00857333242799,1.0
0.40420513319198736,0.49329389445875993,-0.9578510675844667,-0.6564216970121055,0.5644542652550453,33.67090169893072,1.0
-0.1196256285818047,-0.8776040020157341,-0.18195304865805428,-0.05128100213354836,0.000759310387078882,24.584411366446975,1.0
0.05156129158365186,0.5670204392951343,0.9473053147321293,-0.5000410024203987,-0.5283379382265803,72.34837223768467,1.0
0.5738330322619338,-0.8367198663369038,-0.03187829738557357,0.6470144165391976,-0.713192811952277,11.851764597538583,0.0
0.3039148332104835,-0.09449181501778936,0.31343449139366375,0.9341246993610388,0.9226861939755338,89.95172914593367,1.0
-0.1320619385651074,-0.6996167496935974,0.5276689176930878,0.952607953835124,0.8734563846487415,37.83242066185218,0.0
0.926382312244457,-0.7582665444807222,0.2000133629387819,-0.8930903267166346,0.6637797672496393,9.366119066296974,1.0
-0.24168002260856158,0.3875292711855707,-0.30776444101465006,0.18943447462374086,-0.8838219704612735,125.15497328516946,1.0
-0.08413716444430208,0.9984649554049778,-0.9058362072066588,-0.2667287174851074,-0.7649281074288306,12.948047411673125,0.0
-0.27471732011524197,-0.16473561026541006,-0.9096005868848365,-0.06917280188994313,0.6133371901101321,8.797579681028903,1.0
