x0,x1,x2,x3,x4,time,status
0.6177283367499162,0.29406520063273067,0.1483019352680237,-0.4558977404779121,-0.15694693132507687,101.7916509450893,1.0
-0.7460247155383812,0.020274252480312338,-0.7922302223080784,0.17390483606463691,-0.9336242330416027,35.54193569316436,1.0
0.8556311566466728,-0.8469549545439958,0.9882684378725128,-0.1890293934327978,-0.5504236893618071,48.062705846980684,1.0
0.4500346118993763,0.9694046560501883,0.4350251099838245,-0.2143096124493582,-0.16534596560897774,156.38238361367232,0.0
-0.4266983725880318,-0.17761666043876723,0.8166993734753285,-0.3789501045278756,-0.36940060062759295,43.42502732730557,1.0
0.8861187528042187,-0.6120518900129077,0.9363320731432836,-0.2432665525957607,0.3634039422179911,74.29703439812775,1.0
0.3975294597202119,0.06130658783423648,0.5393133755611581,-0.25684836032708125,0.49791393916833204,11.859765681595096,0.0
0.8457331640807519,0.44466639049338563,-0.3960292151608371,-0.303596413456551,-0.061721368966079604,7.484106882858835,0.0
0.3947268519190661,0.4388464118927369,-0.525983346371091,-0.5345389318214835,-0.13222708935948257,68.36213256075202,1.0
0.8502478163062972,-0.4661820852981142,-0.15070200921913557,-0.3237560930684671,-0.30322548495035617,4.814813537477525,0.0
0.11483708806026449,-0.7665617721357807,0.5355060609205864,0.2080064484844264,0.3918803967729785,173.91665327644745,1.0
-0.11012156750717272,-0.8324365058796817,-0.2542488827565297,-0.45479824752080233,-0.4509067253915726,206.9453022213066,1.0
-0.5591421812947999,0.936238724831084,0.18726534766723568,0.6245008357573796,-0.26074124447411395,2.736776517739941,1.0
0.9564399895465159,-0.07601951555088982,0.20335198658378228,-0.7200877241414767,0.3213942602773001,40.49933877534701,1.0
-0.11913711317861275,0.8846395148276862,0.3478003809029917,0.2841780693953897,-0.09446389755240459,53.636063203580534,1.0
0.8397501793507509,0.9480357450338996,-0.9779484610444431,-0.47185014388825164,-0.6080389624246396,127.9958363453958,1.0
0.015826537691362663,-0.2332203057477018,0.14710632356104236,0.14803859681353604,0.7510543965936931,38.71811596338527,1.0
-0.4282347704592018,-0.13872100798259002,0.14585924686063456,0.016632367396742342,-0.7353438884452559,117.48791825686207,1.0
-0.2620750143535169,-0.4580750110802634,-0.9100920642737822,-0.3777389842565746,0.6213176662958879,112.15382459758406,1.0
0.2542608194253313,-0.4538470628290927,0.2853367250441994,-0.6197893651089408,-0.570412806796351,113.38743022221368,1.0
0.7925122109173703,-0.6040679038300827,-0.4158654893043252,0.9154755067961229,0.14914631892809438,28.627266971147137,1.0
0.8471610746175533,-0.6951583216902961,-0.5080982264736522,-0.4638681070777009,0.9388277402162561,23.611156066790972,1.0
-0.2765232643651616,0.6894846126043803,0.9991768769660567,-0.29960077431304,-0.6916757608487607,36.21854579891957,0.0
0.4948091793946108,-0.9240533900959076,0.08166366698162619,-0.4579777866648711,-0.08334808617793099,53.33128555732365,1.0
-0.8603287135922086,-0.7463492447890179,-0.5271376853231386,0.6604489185496405,-0.8756261183280596,55.22897655528627,1.0
0.3575300261087191,0.345076640852336,-0.6539893103662029,0.26674956102524927,0.26562237154872337,47.81035148159826,1.0
-0.7087542237807443,0.1817029094159246,0.7496564098352305,0.579236788398898,0.301187124122696,37.4109145400137,1.0
-0.5499569471292025,0.9797359814746671,-0.1291959849447648,-0.41891802958461355,-0.3547830505397034,24.90929742997755,1.0
0.6454941546333808,-0.765638303971891,-0.9008517061580661,-0.5835190927206098,-0.2075273212188402,0.9435801727720531,0.0
0.29151297889456296,-0.13676827643060685,0.18857753998924465,-0.11086292345321436,0.6430893406904263,180.4434932270124,1.0
0.326535421531325,0.33357700683248437,0.8265209941375657,-0.46772413721119244,-0.6452603414075511,217.3899505963707,1.0
-0.9783168292252948,0.6777654717727053,0.9201746258927888,0.703078430733378,-0.35785910747777794,19.312923252346778,1.0
0.6393797313713554,-0.2704441966459983,0.7833063097087816,0.8666317559175472,0.42530906580040106,52.435953066105284,1.0
0.6935201930473538,0.9767533411930553,0.6500815466185206,0.6777616650236877,-0.07377964640266232,75.47180612271075,0.0
-0.5556050963630172,-0.2616519330900626,-0.7999470595206026,0.5878226827413253,-0.21465277790228177,15.273920485457149,1.0
0.614637973864941,-0.17021391006414577,-0.8328632892876326,-0.1420941359366843,-0.5035729921619718,1.8405758768972238,1.0
-0.11779375584138951,0.9199741294637516,-0.8791804637264562,0.6737934524640383,-0.38404281236914106,19.581234680333424,1.0
-0.7539158065219014,-0.7097050388891588,0.5815810089609232,0.9386307309048294,0.8343035081146659,16.779340159737608,1.0
-0.6179066902749846,-0.18216219015962087,-0.5410641844279966,-0.05614677675902957,-0.1866746380881419,23.22641309723539,1.0
-0.6562133547199953,-0.21049095229952686,-0.5909095849370583,0.481712490696973,0.16215079883979455,0.2889127230607268,1.0
0.9645165933774043,0.8453446137491933,0.35379453053556387,0.3042825919348855,0.89331411138513,14.346543625864644,1.0
0.13903795453027912,0.7209764127195235,0.1782958761734872,0.6400868157413511,-0.6509901307476804,70.12765909600087,1.0
0.9231992850931721,0.33188771299491027,0.34970699239970493,-0.049754443586952135,-0.6387933123043132,94.1024104142151,1.0
0.18342946262910553,0.7895366685045835,-0.40207967858636273,-0.9706855647390435,0.3579031446770895,37.05834155914392,1.0
0.9993237633162828,0.1860797257429856,0.2316853821896161,-0.580033138176081,0.12174564450546965,8.238815110093642,1.0
-0.5978254704587505,-0.5408419081229123,-0.11845727612301493,0.8851329897708231,-0.27048352298423417,60.511892582708484,1.0
0.8161735983029912,0.3141097720369668,0.6488854584072559,0.14026973029102408,-0.7511204793739306,133.39432292909794,1.0
-0.35096343041835265,-0.05137335433414014,-0.8653550961061443,-0.4051248201292481,-0.9635519724470449,24.71179390056974,1.0
-0.08148739987954046,-0.6144571015853342,-0.9012243903582238,-0.09489001378409911,0.7792406511885457,71.03958801280531,1.0
0.8924944148966938,0.6719052684626234,0.2606425206982541,-0.18233094358277668,-0.615458079044936,11.54844925187109,1.0
-0.7558660113708482,-0.8561021426496906,-0.5794822873763086,0.33768561504649286,-0.5250052875821374,62.994033173094024,1.0
0.020912346835797235,-0.7342099266309161,-0.40774295879621025,-0.19212579276512698,-0.6768345222089132,40.18926435000904,1.0
-0.006621462443082704,-0.4852673462018433,0.25172539792198534,0.8517458764139136,0.8926174374340399,20.108719198588677,1.0
-0.8316891538572173,-0.043873362351613654,-0.8548615393913568,-0.18793384439326766,-0.8299341689951261,19.26424304337482,1.0
-0.46004297656060245,0.8561075649606924,-0.1832697109457948,-0.3269891871811639,0.9187924702079826,2.738572822905404,1.0
-0.23407557660236789,-0.764152416501146,-0.867291355953089,-0.27170610013300656,-0.1867884282503811,394.1953216711834,1.0
0.04674517659637978,0.7549023805634199,0.9469016407474025,-0.24360921536608182,0.32524513962857227,2.671596318835476,0.0
0.42642700311489756,-0.9092976553013654,-0.9751463816752912,0.19805523341957332,-0.7046304026350492,89.18340864723135,1.0
0.9212870386929302,-0.7183602993591285,0.23166700059635148,-0.14637572116763975,0.46953557035482474,2.408906737957906,1.0
-0.18209319559206505,0.15232419680811304,0.20990830837336039,-0.2520702647905708,-0.7204672105446184,12.054832242380183,1.0
-0.25259356729150073,0.644184656177127,-0.36921147814662936,-0.8982361169497681,-0.45383182277921685,0.36273455777399544,1.0
0.8944295507233881,0.06276462086929757,0.26615130209876536,0.5110362109084785,-0.8861649808730956,125.3318699035912,1.0
-0.13242737740470578,0.009921668104782233,0.3645144805855274,0.19822869339288784,0.5543753296330991,110.41683770902067,0.0
0.9782137259308141,0.7138353392646786,-0.5945903426351284,0.48667686484337214,-0.062016774146177456,0.35961729440867785,0.0
0.3690060276302216,-0.4179997886245792,-0.6699051057621839,-0.1902886644610846,0.6843830155979993,1.2905475562231112,1.0
0.7732027576530014,-0.21490582069685638,0.3241802563033629,0.9501485113969785,-0.9461718997096862,16.657302224714073,1.0
-0.7786254389478016,-0.7908890915956714,0.0886479144875747,0.2341686597868733,-0.8493937973910075,128.1600259298815,1.0
0.264927925018249,-0.6919639115127214,-0.28431610038267885,-0.8032962125617971,-0.34454368512345357,49.639923873018844,1.0
0.11420058933509347,0.03736452945032398,-0.5839606516309568,-0.7231638966792253,0.605567882821826,37.318087629683156,0.0
-0.7176385127443274,-0.23110403018689873,0.3496300452836387,0.33565512916906437,-0.5474073347793047,5.808904292493654,1.0
0.14659915479267283,0.7619689325401948,-0.57804236597005,-0.7026508390251183,0.36529286163797003,46.02105694129623,0.0
-0.4405684289698615,0.11303302085789557,-0.2379911934542529,-0.8051863378485296,0.32992190073798033,132.5822070604199,1.0
0.15335279202055663,-0.11591506340718016,-0.31806609195223845,-0.46221193408806194,0.28935428548182474,25.159545597580653,1.0
-0.37896188698872746,-0.47402934799866503,-0.26693973451512654,0.22802475798335542,0.3535286721117976,37.62465072110385,1.0
-0.5576304080464194,-0.8617352850680977,-0.6619686105412614,-0.6958894895426202,-0.7807624274825393,135.34616854473745,1.0
0.4223294078171784,0.48201578261427436,-0.954775473264482,-0.3687089578151943,0.9341920667601689,0.1299299080177352,0.0
0.4373049776552669,0.13078454725853006,0.9382113218486878,0.3659112776122668,0.7123743675549159,39.235205379929866,1.0
0.39393083696256737,-0.7354167074522868,-0.4517242602684952,0.3195231775934182,-0.1210186574360752,36.15401143697985,1.0
-0.32006458873466714,-0.8773359599702859,-0.5976853768437997,0.8562532288639226,0.9774730140150569,20.047539497708136,1.0
0.42244600610685734,0.09560311610154626,0.052527040991051654,-0.14948299376455498,0.7396458993049866,174.02723837062277,1.0
0.5417400736876155,0.0036180421775053873,-0.853641402384606,-0.6854147940969166,0.5164493596674309,89.59149117567985,1.0
0.653758380631493,0.03431582746602868,0.4031184181572349,-0.7772870177164537,0.5360272019098389,159.80127867394296,1.0
0.6122460406370243,-0.4528341954185495,-0.7836747139792517,-0.5977371256355912,-0.04960564680795754,29.71758622033388,1.0
0.8429989022274811,0.3756639724302979,-0.8867949510718169,-0.5581498423012792,0.2914339884540782,107.28296786871456,1.0
-0.6396238189064225,0.05377853515430542,-0.21526939291548408,0.2381591114035182,0.8755842093993915,37.96434278324433,1.0
-0.8509336008912567,0.532518707566022,0.7499115733598929,0.6532326971410807,-0.2675351860013453,52.95801457018065,1.0
-0.7077472163569443,0.7452648170221197,-0.5299838116283604,-0.39463906775750535,-0.3033772636853165,11.396895165946734,1.0
0.6389605693362921,-0.07109084667324694,-0.6789661923811858,-0.022172271045620917,0.4634874608952948,97.66370333734788,1.0
0.8113663191665899,-0.9156147176928204,0.5854457039850662,0.6948443329134968,-0.6283933287787995,18.740620663912793,1.0
-0.1203905216318677,0.5341262268995572,0.9775849569473054,-0.2818830893975819,0.6928177777512685,2.684131144746722,1.0
-0.8172540419918388,0.8365961567884583,0.46643054078919177,0.0770359955975024,0.7483537281411043,0.08493247968621187,1.0
0.5231865841910948,-0.5335912819519499,-0.8144694594766324,-0.2636858027600326,0.3982415764799285,7.878885798948767,1.0
0.6528657255253629,0.30001647698972334,-0.5102994113254988,0.26410354577661965,0.41255899981758626,129.07576249205883,1.0
-0.39186045542821923,0.7212613821636493,0.16851379085948204,-0.516635898555664,-0.9808017855272362,7.404923398224118,1.0
0.5503824938463389,-0.3587714356616605,0.10906682966071624,0.08512937379790309,0.9831962988248508,15.773960136256935,1.0
0.30299184076271923,0.6855764267766198,-0.27805470950131483,-0.3264129341081854,0.7755451779932854,197.47129306898393,1.0
-0.09214445771510338,0.9926165121933783,-0.2614087036408508,0.27451092549928524,0.005477940710251872,145.9247531999548,1.0
0.02912186747573875,-0.65497918553282,-0.29121187805714044,-0.13275225474747399,-0.019132851304940246,59.73385342591662,1.0
0.4421007682831424,-0.9028490387251147,0.44657817028665203,-0.0751285034122422,-0.5484743269261043,13.336137555735716,1.0
-0.7735399781488923,-0.15571546593606977,-0.9436954712832979,0.34032239932725905,0.698523326215273,159.93087507295488,1.0
-0.19627559965125085,0.9340505035746156,0.28379236623132154,0.8919931053526182,0.7892653229791675,166.7726897121788,1.0
0.8298017115657323,-0.3270519632400155,0.13789756749225002,-0.2883944527115976,0.06716013841396107,42.878938958210064,1.0
0.35754407192113624,-0.5986713793913396,0.034363524979237114,0.2737232841655417,0.15566149620405967,1.6012047337997846,1.0
-0.8939194161764481,0.41992806081067324,-0.5085836642489772,0.7560485846493916,0.07462349795709189,50.19728302008002,1.0
0.9044494420474933,0.11093755852139098,0.3458582459875632,0.4012485781815536,0.3529074160683059,49.02051327566546,1.0
0.6351535962246999,-0.22966218762828294,-0.5973483285204058,-0.4440374734105612,0.20101106109314193,32.315058837340004,0.0
0.4503575825395041,-0.6988676145787955,-0.5583921110227321,0.18176522622416713,0.04961070764172648,33.32129196507191,1.0
0.8542780338806797,-0.8489616141375229,-0.4062786907746698,0.20330624588913015,0.6792868249537369,10.563323288753372,1.0
-0.4231299733321934,0.16800455138998172,0.7566680623155355,0.6784852231255587,-0.4836570215050644,43.854927851418,0.0
-0.4929473564396778,0.264319510416694,-0.737594698131596,0.07361221954697106,-0.8591742465412548,34.28743541111099,1.0
-0.33373115199961134,0.8209400896374286,0.1050715126996653,-0.12140868527399062,-0.08661670433215574,103.69732411540103,1.0
-0.5866870113518672,-0.5591232340653152,0.40684439541602635,-0.7221923656365286,-0.912950529136183,217.44535034292997,1.0
-0.23178604364580502,-0.06435725926575442,0.4207278331933533,-0.05612132541193615,-0.26701158993907703,82.6236079092237,1.0
-0.7546688278301792,-0.6908042487547037,0.22180168646360765,-0.7645525554245622,0.052535908591266445,11.129335465952199,1.0
0.6918611369749323,-0.7749115097798747,0.6995512387712779,-0.9493191124351927,-0.5231676931176152,93.27204164149121,1.0
0.5205621011855972,-0.06757309578649129,-0.4893285586285794,0.5939454173036436,-0.73127500976613,16.39659266274371,1.0
-0.591539528508451,-0.24841566205854004,0.7353439960517623,-0.20145270597076825,-0.13716459713802553,41.5101502942049,1.0
0.9779877603243177,-0.1905077511453661,-0.5808959351967478,-0.32134911063876404,0.4941966103019595,9.252061007322807,1.0
0.23113127471517902,-0.25612644968771203,-0.9492905583698898,-0.2709554364815656,0.9987322822644022,129.03754625774175,1.0
-0.7727514327307348,-0.07677951532706317,0.2208754109511768,0.31881621886039935,-0.7451265249479178,8.212224699864423,1.0
-0.3095348340946369,0.8056162239751041,-0.21012500423792768,0.9533452791733379,0.06636615232753051,32.912138430256114,1.0
-0.34499743116402604,-0.506086489725454,0.10751432574817432,0.926975117137109,0.18491379750543713,66.64438855533649,1.0
-0.6885805065295465,0.18144529219638028,-0.6750216822274124,0.7644769349629807,0.3612247865782763,39.60324982670263,1.0
-0.3758928056425306,0.9908469211340611,0.3606178124765813,0.30986567049783953,-0.5437096262432115,3.3132960977006163,0.0
-0.16306516825459183,-0.1775099225836816,0.6562605031578155,0.8167873494265545,0.8197477998135285,33.342085150906,1.0
0.5005505062299689,0.09722720925875605,-0.7727122697410591,-0.4041835739266437,-0.22295429246530984,62.23045746151627,0.0
0.9037735615035085,-0.519833478439174,-0.0012758105264734088,-0.9938793154108443,-0.930404461587852,4.9899388401484694,1.0
-0.3033626690503817,0.20026876811378025,0.24045712559357124,-0.6047352400628598,0.5157848106055349,94.43551114597793,0.0
-0.29223278870309577,0.40485243237093727,-0.6763972208832085,0.33983063355399,0.762209778902277,121.90051991735676,1.0
0.7657073039999809,0.9968268321178673,-0.7918186113941204,-0.6782233552418371,-0.42370060662698705,74.26110649118267,1.0
0.04163041879127638,-0.3406822078162335,0.4831767282233299,-0.6018934476361792,0.2286604332687283,30.426073327643202,1.0
0.13934278514909004,0.6375754340491562,-0.720789166508782,-0.6931962385375692,0.8354382572338117,500.0,1.0
-0.6904533270343929,-0.01958546358222879,0.5949240404310576,-0.8951544898076984,0.2579408568219794,52.36024439038245,0.0
0.4881801158913237,0.8345104928332321,-0.7409733805185164,0.4128105763833496,-0.38928582615471163,73.8116316379568,0.0
-0.5573466246538861,0.5392461512682252,0.8734245101191609,-0.42764095433315985,0.06012680656520031,15.49564487708711,0.0
0.2750940554761758,-0.31370795914940164,0.4732127395279897,-0.9901895272848917,0.27976899599624216,90.0265895478291,1.0
-0.9712903743535197,-0.48610144199106475,-0.13654727186067706,0.619996865376413,-0.9854504815829357,39.40168117866965,1.0
-0.15696092717250187,-0.08130201259669012,0.06297693049314557,-0.1219119171840013,-0.31144403378128915,103.27093010438477,1.0
0.3469356273533726,-0.39247258153061404,-0.022904346133675757,-0.7989663448183106,0.9693637565838371,13.134254236638883,0.0
0.7408341013585251,0.6539171452921293,0.3814868338382791,-0.24905956852153888,-0.7266803337703303,38.64964914229941,1.0
-0.6157067247470123,-0.21106596400669853,0.7833098031835399,0.9452141433179964,-0.16089949774010703,18.972021217586445,0.0
-0.8108655244141758,-0.7951440356500619,0.16701295838462804,-0.7621600884327984,-0.8267065759037469,51.10048518076472,0.0
0.4810793643058231,-0.816331929387478,-0.5195456377428951,0.08855267184770299,0.25517179141357027,14.860739301012211,1.0
0.5621366939452859,-0.8859298615360018,-0.26593400560259783,-0.17199511644361842,-0.7595675307176764,37.47350579842888,1.0
0.8017207886351805,-0.16313792635961422,0.17652075099898323,-0.9403072994436821,-0.8792495431960508,4.067035502258902,0.0
0.011110999740282068,0.6826773086395894,-0.3252892464543726,0.851077123350904,0.5932038405552749,77.52240603437659,0.0
-0.5733607521549977,0.372767057402023,0.06912590398572016,-0.7892813259175697,-0.8043951173954713,22.343702250956976,1.0
-0.390527544780475,-0.4386059136760456,-0.1428614314553498,-0.11466293753845114,-0.3336307710111226,42.093448559588964,1.0
-0.6875994448140159,-0.1701733217390653,0.917387252772053,-0.8339239513529957,-0.5347093743081563,16.653966261886225,1.0
-0.5363684505114572,-0.17420634011616531,-0.8064638249928779,-0.3302624263480245,0.7452362651721169,268.85963738448083,1.0
-0.021853594723620473,0.1291905094504604,-0.47345502307679777,0.819341968671655,0.9585945220295655,28.910626288050988,1.0
0.06700467488166995,-0.15334024414667558,0.7060995593237416,0.610418359075124,-0.024630202073936847,73.03688137583126,1.0
0.3569911393983014,-0.6384282312266627,0.8531721965167991,-0.28714356323206314,0.765299920945842,71.79498196320824,1.0
-0.6063197916979914,-0.15214959914323667,0.8316978283785108,0.9930320359443985,0.5667541040140665,3.8255210302693423,0.0
0.8941181894264374,0.7697271614181227,-0.5706882795872892,-0.11554076442962513,-0.9394783646382241,9.002026584574718,0.0
-0.6265640481525612,0.7232333736259826,0.944006289361581,0.6344101189978906,-0.5677196582379698,68.70707066987646,1.0
-0.9702894867759926,0.434142983936711,-0.8109436117451152,0.5040082081772088,0.6055991114279891,21.427390203336614,1.0
0.24763942516585624,-0.6078305839014557,0.8847479385600321,-0.7387773199171026,-0.7077591333813615,193.6027432980119,1.0
-0.12188892937976292,-0.4467175685060165,0.49964189548066207,-0.4698331065569614,0.5407863694428343,14.865241447080184,1.0
0.03374248391636603,-0.24324987465984038,-0.5398865988142338,0.8714083825140544,0.5519003862877787,70.66107977729487,1.0
0.710011529157982,-0.886342504474263,0.6177425353470631,0.9637840381014899,-0.39890236865306905,80.37458991479109,1.0
-0.26297176201532735,0.23598727748213344,-0.22012296739456283,0.33151198902189427,-0.9866895252497629,1.9275727656386044,1.0
-0.5190950980985789,0.9173333571337043,-0.826031750498609,0.38671736644917476,0.14822216218606643,500.0,1.0
-0.39579925207339706,0.32725874606644,-0.806707717315795,-0.5740889082726195,0.6060509921284629,86.54416886607183,1.0
-0.8329307754865491,0.7638656296560868,-0.7114930477424564,0.3591276131639134,0.31101734804977976,24.96211997387138,0.0
0.32644509203586836,-0.8095838878485515,0.4641440218791053,-0.45878369290080756,0.15584568446140268,1.879846530796905,0.0
-0.7782193871330745,-0.10376142368548136,0.1260158934409017,-0.01995963417202029,-0.5487281970022027,11.57262198190794,1.0
