x0,x1,x2,x3,x4,time,status
-0.5659110458304106,-0.8529032857239407,-0.15552415832365085,-0.9928575219719513,-0.9528966383625399,3.6445006853458706,1.0
-0.44753691580444066,0.9877645157173478,-0.972429690032774,-0.8977448565034778,0.6430995066959391,4.471208121697862,1.0
0.5739042751728529,0.8951683746209715,-0.5169236185276751,0.920490549541406,-0.5494997998419222,21.075347960867212,1.0
-0.6502052674727044,0.500815379998321,-0.8994157838668477,-0.4080614791748265,-0.8784373287459526,4.060403195822131,1.0
0.10728257548371123,-0.4414622686659495,0.4967400971124747,-0.2556037966700113,-0.0472692144821123,103.04100037390818,1.0
-0.04377149994588758,-0.40591577862091577,0.36817963381792884,-0.4513050817983939,0.4993815067972671,18.06249993573022,1.0
-0.46196435492280097,0.20358426425017706,-0.2087214149077421,0.31193380237585067,0.9421858689823424,5.327961714409282,0.0
-0.6141257023584321,0.39117369739737606,-0.9014345291141548,0.7302981739936205,0.4116124665334151,7.017263572067097,1.0
-0.6883702257447477,-0.5038585956319188,0.5529377748737485,0.04571405161809072,0.2894766400881943,74.85690178110784,1.0
-0.24308834866187334,0.43077572145188747,0.22579898770560214,-0.6575026151012262,0.6666461120973313,16.708934551181283,1.0
-0.12188116900365276,-0.33898798610655456,-0.6141745035688628,-0.12498585127969841,-0.6404997479493388,11.868400403157812,0.0
-0.32171733732076824,0.8994689147987633,0.9137484483459757,-0.5743368622150005,-0.6584337084468697,44.78982254276086,1.0
-0.23253580728078282,-0.6430679981991778,-0.17343640006942862,-0.9287523065150736,0.037668132252210995,22.40152313775915,1.0
0.38996152478688706,-0.2855628966924215,-0.7735095887221453,-0.6455601228953742,0.24845732985871183,51.2847959154118,1.0
-0.9991348527411374,0.5024662304552463,0.9544402834763599,-0.6858634301756774,0.21766967775471713,1.405366279870562,0.0
0.7261283535374925,-0.862160094846766,-0.9485181880178282,0.8615531798395537,-0.11057582578846281,63.91336090647897,1.0
-0.6394354622772906,-0.1363731045942742,-0.5381465291505503,-0.8466144922769963,-0.20394321771451351,76.90128439738614,1.0
0.9731616611129874,0.8898274748384303,-0.36048355400643617,0.4660731404624363,-0.0797273555446556,0.11906144674483052,0.0
-0.5123576983853364,-0.3075570118328246,-0.8734163131148489,0.8600223869642067,-0.3576371931942324,27.522089078837762,1.0
0.8771364484359319,-0.14682798389175922,0.6389750365659164,0.8963568204286494,0.3689255276302663,15.25890815691987,1.0
0.800781349042043,0.06679390842288435,0.4584690141112735,-0.9590765922308249,-0.42149717161988476,17.632999900444748,1.0
-0.4374176850535043,-0.7476705287176215,-0.7986881559295214,-0.8741908970562442,0.9631777673982227,18.651483806724038,1.0
0.16275953509089436,0.9684085626225722,-0.44245432795389994,0.2127384712888134,0.2535591762422795,14.38057400369075,1.0
-0.048988703203987294,-0.46602550746732296,-0.7023170670255638,0.7781153844525894,-0.6180506975042661,12.351671877967098,1.0
-0.970772792889536,0.7200583293109275,-0.5096475931060052,0.7833360880289304,0.48052021517660704,4.545421016483691,1.0
0.4429679731317826,-0.5591368803443337,-0.22852499271083726,0.6278187308452403,-0.3380575853005954,24.056012175756447,1.0
-0.7396039797374465,0.6844988584137979,0.06067389545316293,0.38081942874195396,0.5650626513286061,5.627746618027073,1.0
0.16427598578351277,-0.4178081413924428,0.12344157212749551,-0.45723442908012535,0.1634984711633296,121.39714940393938,1.0
-0.8668536852145794,0.8682204302688914,0.03090553720966982,0.3867628947973596,-0.08809329647073882,0.47777253374533973,1.0
0.6084786375739439,-0.9400730839777272,-0.3647873818421461,-0.8378847818817652,-0.7753733689024302,2.795664274937234,1.0
-0.15109288653310116,-0.9376926006663111,-0.7965325435085788,0.7500960882499605,-0.8156905395191438,18.33947853430585,1.0
-0.4284090903209452,-0.20743054804932415,-0.02940373113753947,-0.8822704423840846,-0.4998700767337201,2.5573651002125866,1.0
0.36527457080293524,0.4357571718634319,0.19232164588111633,0.4443120561890028,-0.5395930462078953,32.349524124704516,1.0
-0.8005939370948363,0.991365749896679,-0.7394163083865466,0.9670052460928031,0.8936257203957068,12.376316423453927,1.0
0.16660050802140391,-0.40826131393624543,-0.670884407917901,-0.8987551182582434,0.1794372048061874,40.075388353622884,1.0
0.7991123105710658,0.6710005763025217,0.5992957734205431,-0.5239253513953874,-0.27266542156640816,38.24975772073993,1.0
0.8516659911766484,0.39776690127917225,0.41302174345407816,-0.10422830992648136,0.5505774366025529,68.48593849697697,1.0
0.46340538137780585,0.8869400699423275,-0.015491503921942762,-0.8158080034251649,-0.5241015654545391,4.496128572178371,0.0
-0.18619834772389887,-0.625386457799582,0.3089229177201227,-0.09297198225303815,0.42153118207242524,27.14627362281521,1.0
-0.07230357817374333,-0.2562980047742218,-0.011851208915240719,-0.024342304219747923,-0.19661829350071303,45.640644450949516,1.0
0.9409319897638024,-0.08565650664642632,-0.37688291617049985,-0.6815816378907058,-0.16548536196504937,12.097718396266876,1.0
0.2923747616607175,-0.43155070155831066,-0.916430254613128,0.7994992145783908,-0.5901410309168815,8.462171816864736,0.0
0.5372548573435734,-0.32695714858139846,-0.6657374891308043,-0.9825362113937068,0.268899203352873,26.51511847597151,1.0
0.6882989907727535,-0.1843415678613025,0.36283058741822805,-0.5257819969644595,-0.47055306947947506,0.2843775427747289,0.0
-0.3767163893206362,-0.2549727972518654,0.6717872153849374,-0.5372942655287329,-0.29674162019680006,57.744110851355686,1.0
-0.12918666084249741,0.3700621230005663,0.3969559792763002,0.8280825496892366,-0.653033291320221,39.371985005772,1.0
-0.6540120086448069,-0.24596090663828352,-0.17944592502114887,0.8298856790319731,-0.5017875189596441,59.41380693744679,1.0
0.036337214170272025,0.7778766854374279,-0.024278040322316397,-0.8512886471910242,-0.6473892419759482,11.70614684109903,1.0
0.2629524301198536,0.047962312290566134,0.8092248264347828,0.5563584210225709,-0.9892811652664304,110.57833509485799,0.0
0.7882447464295981,0.4118849697835445,0.11178190842145308,-0.6387946267867513,0.8900790739770312,31.688827393001407,1.0
0.34860981641772315,0.8836677657196081,0.6473940802361524,-0.431689884275652,-0.18165785304975746,15.927633863326527,1.0
0.9300706536495142,-0.6414187097636279,-0.02043735644232547,0.04122610580974362,-0.6882629723752718,168.97214057070033,1.0
-0.45826740110879816,0.14552355587183463,0.6519224554116343,-0.27231496530922894,-0.15560876119075773,25.31569544443196,0.0
0.6174507209584699,-0.23393174306908815,0.014488245122539212,0.5246712794150801,-0.7707876113151839,1.1762257353854115,0.0
0.34476206513005314,0.390372106941693,0.9644339765437928,0.22212491262961565,-0.5507532658838508,44.16619179275802,1.0
-0.5947659759441737,0.14448334440316324,0.1741352908101763,-0.2835769372655874,-0.39313405584942274,26.626981054954214,1.0
-0.6994455728695115,0.6307329057178117,0.1085547550063104,-0.6409491544260437,0.021218271568383074,9.442883684019204,1.0
-0.8971284878417058,0.8180862200058725,-0.6393111680281525,-0.15190324971068003,0.4673231698191218,3.730609011155113,0.0
-0.4900377000897065,0.4403990757338372,-0.7866311507393111,0.3835321590363132,-0.6957874065531808,10.565253125022375,1.0
0.7572430519357358,0.057379625877492124,-0.37545553992311187,0.188402426141985,-0.2850254011259461,199.65965349421535,1.0
0.42130775263581444,-0.8787330573744239,-0.19903614079432197,-0.9991997690217902,0.4318661222897917,97.07570923459566,1.0
0.906543737377252,0.1657449676796845,0.22440103382255683,-0.1521361806006638,0.7833145240578687,7.850299564357102,1.0
-0.9248386658600787,-0.4051494932344295,0.5686794245518867,0.5520002429825885,-0.3175088581126062,66.6369936302812,1.0
-0.8371046213457978,0.8105323901056578,0.6424451644880276,-0.45220420148454,0.7781622482146815,15.21080052558709,1.0
0.5829545324369136,-0.12168364344503502,-0.2604897454434665,0.21893134826008387,0.3342036305829501,97.49464422137191,1.0
-0.5224836751762316,-0.18317625298118423,0.17493688057904522,-0.11968987166305656,0.6170364491339186,31.944450667330308,1.0
-0.0885063575750793,-0.7381259075090989,0.3564987159325854,-0.9812610769809107,0.4306841630355309,17.72837381174271,1.0
-0.7144892990913652,-0.05629326002789958,-0.06184723036768114,0.041213399306843757,0.10852715178673966,5.76846501921714,1.0
0.5096968779931974,-0.9907235010849791,-0.641141375481411,-0.8934370128332922,0.5566831343986087,61.74542010362484,1.0
-0.9375931116739971,0.6562796175916299,0.859063736336007,0.8617424257507831,-0.9245800339795616,23.238640592691116,1.0
0.25786761462638674,0.7584031441219308,-0.8588043823349281,0.7527585250296203,-0.3340079423861919,39.930466189347555,1.0
-0.9379052865106845,0.3240957627713399,0.8534041824498635,-0.472757206062109,-0.8813517035901719,0.23644810141543335,0.0
-0.17010441643570617,-0.7799327848239079,-0.9451036431230668,-0.5639201670431393,0.07401673754132498,293.558171903074,1.0
-0.7795210443026694,0.0718969141970851,-0.34914163846512203,0.17878534948163316,-0.3426268130078154,19.529032255628497,1.0
-0.17189326422633977,0.964778826323536,0.1363460243833683,-0.6173226787651109,0.6634765651230485,2.300658554168794,1.0
0.8209411298534903,0.4167838195571627,0.7716703277682586,0.5263197201164413,0.9572675525913794,87.65202256692415,1.0
0.5130138560118449,-0.18943639200294715,-0.2562441395718842,0.19757988469928134,-0.17901066676606825,62.02790635022584,1.0
-0.31111142041535267,0.42246205226820144,-0.05199929139918358,-0.6201819127294783,0.46892247287930466,25.527163010426,1.0
0.39480369451553,-0.6654518334923296,0.9738142271638892,0.48295886634274376,0.9427730897735764,19.68698881875901,1.0
-0.3029461063580867,0.8829668529330394,0.038020937753838746,0.41609675985552896,0.6920852894391891,4.869303015787822,1.0
0.8622661287232809,-0.8079764087863166,-0.2216073660263127,-0.2609006084011398,-0.012616310506091466,70.69689078346651,1.0
-0.686819017241874,0.8338188338826722,0.36571706015539385,0.02806653513534263,-0.14784270355812557,3.1254212382679185,1.0
-0.24841276175155302,-0.6892777673831416,-0.4295816576104301,0.9765978916230456,-0.18156653772967113,55.63882602626096,1.0
0.9329817002737868,0.21434259970061897,-0.5199006862779572,0.8745872129388446,-0.7377368198926566,4.406747574142831,0.0
-0.2279179104534872,-0.37274029731561,-0.18299839414233543,0.6983327358725946,-0.4158180949661401,43.27742288109946,1.0
-0.06609289069905877,0.5864615250851815,-0.9091933764123159,-0.11084150086788958,0.2825503748905309,53.781102589346375,1.0
0.31628535664367297,-0.5956198201230878,0.2470876520103933,0.9316167676830733,0.2581634312984684,26.211398734974253,0.0
-0.37421237919954065,0.46492744718953016,-0.004968344107458167,-0.653919048229409,-0.31420735773477815,44.717081128205855,1.0
-0.16920306102578975,0.0507130357759038,-0.8964818436787312,-0.5524076076634605,-0.2921532553440398,5.89698051567462,1.0
-0.40541296656388104,-0.6815666609291084,-0.6560369863159436,0.5183059562064329,-0.8082563517343815,60.01294516752104,1.0
-0.6952860776105703,0.11782594431246407,-0.8474382160034462,0.6003586081830172,0.7578727543327191,18.601487974529753,1.0
-0.7519957774005523,-0.5266364417177924,0.5320888806583282,-0.9392532789684209,-0.714205301797117,5.771845152907428,1.0
-0.12455153178424383,-0.5301072929282187,0.35554132402381655,-0.6298270659248324,0.6115535371347458,87.27522184022102,1.0
0.36209075390197865,-0.9367645899504802,0.02498238092776317,0.8898782690257074,-0.6856782349659274,58.89406400123134,1.0
-0.2077564617960237,-0.7414732966605715,-0.42763932196912857,-0.382257311770944,0.7880658608146298,44.91568716431246,1.0
0.33372669774496666,0.139343747214137,0.2595680630512345,0.10803335929319857,-0.5359404895224809,17.130940674922385,1.0
-0.7154839212650153,-0.8281960433586675,-0.5270143486961814,0.20730687195880693,0.44601668315657417,52.47319353146186,1.0
0.009663983733046555,-0.5721987515685536,0.8405595810352555,-0.6403182590529106,0.8032448640260839,37.97108041454544,1.0
-0.2731294076323172,0.2559587766517726,0.6989387527988793,-0.9805325826778728,-0.10056602517129343,66.1511400840229,1.0
-0.968846172746127,0.6669287440171583,0.9743502009192637,0.21755394979931797,0.028180290566077293,9.28645771115861,1.0
0.7540947185953126,-0.4208208772579285,-0.8227197849355976,-0.2999181832788016,-0.7310533853200833,283.710176278714,1.0
0.7583344963872771,0.47534638150035624,0.10911549333516635,-0.9560251856313018,0.09961196654143811,37.31290814495974,1.0
-0.9893174328765972,-0.15480644493354911,0.8786018461898233,0.295810703643675,-0.5749140622354172,5.326548894807576,1.0
-0.1359843706073065,0.646358597455434,-0.1239962077495278,-0.8308720769243818,-0.010736987059082548,54.62409265296373,1.0
0.4435914569217372,0.7272608231718587,0.49678501184823975,-0.8995496473348166,0.8581115326825763,4.687812118934558,1.0
-0.6525072929269766,-0.317730324561571,0.162133018570352,-0.43949694313602494,-0.2556727950663269,71.89841214767436,0.0
-0.9830532975098005,0.8646958610659168,0.1291532156496491,0.8042665859449749,0.9202932830897113,3.391473497384294,1.0
-0.8315423559371562,0.5250377784060478,0.9000976260004803,0.7068013501378425,-0.6755363544260522,6.7585154687520745,0.0
0.013614029181544307,-0.180753442500853,-0.45110142178771384,-0.6774426695766351,-0.7100564452169105,100.31924656701969,1.0
0.820741468468412,-0.05413828285007183,0.9800549585037313,0.18871365290077202,0.8904832003549177,41.20475166658464,0.0
0.7570978488814699,0.502508526220933,0.4632714561001603,-0.2795548116240154,0.4601106478998791,101.10105770878404,1.0
-0.8436392229039447,-0.7095248982665512,0.264991857264393,-0.37142336506595863,-0.17437221501522382,45.24959120789057,1.0
-0.7566616204023853,-0.8700490598625223,0.08995830801467397,0.337203585241872,-0.2767485003467305,6.767546154761261,1.0
-0.5455397801310253,0.31716506167763003,0.06191948057803742,-0.7731187349082793,0.046773169019733496,9.007753760905814,1.0
0.5424689973142454,-0.23348810015004107,0.5671878323548716,0.6590387132650359,0.21624755649941974,16.95023858014149,0.0
0.43696572820545,-0.7966974277407104,0.8743722554493025,-0.18912667329196298,-0.2551037743049527,3.5603840271805156,0.0
-0.6418653110893366,-0.5446740329091153,0.34321653214098147,0.9095193519540454,-0.8546838743838783,39.51431344363067,1.0
-0.11376365002602284,0.6593372840982195,-0.8975521726733178,-0.910431198340057,-0.22736104076059194,3.691516993415661,0.0
-0.5329328307086196,0.4268862539591698,0.6650565033357949,0.030641089742808436,-0.08081723099873783,113.49983816276574,0.0
0.630821258198818,0.2209593309947966,-0.6829805417550239,-0.689607334590085,-0.31406962345669776,20.04706131602224,1.0
-0.530782605885384,0.6248212576839753,-0.6901636317797153,0.5234514711619287,-0.8110253661188846,21.945333542558085,1.0
-0.44460619347639896,-0.10423214825327798,-0.7590988862827097,0.18598602998380254,0.9943230835595012,17.78148149882968,0.0
0.6766316256342229,0.8305755994682367,-0.8311181740330271,-0.9483749788236222,0.47116564256608706,90.12555711698174,1.0
0.917049646827504,0.15790925367883268,0.3080158415190275,-0.8285408006052872,0.6421185420528295,32.6960962063042,1.0
-0.11910817870940815,-0.7393626765961989,-0.013907953937632778,-0.8387003061223552,0.8122934011091483,80.64757805134263,1.0
-0.5414630930014235,-0.22412181172879797,0.5229035118351459,-0.7845016221308632,0.33277423270133766,79.64423653004285,1.0
-0.6933655880723522,-0.3173683670455496,0.47724818787480494,0.814016026131509,-0.309942694846411,35.7211375194498,1.0
0.9869412668158264,0.7245628653167164,-0.9278552079135258,-0.8933845459737246,0.1954403789291308,9.075375881884542,1.0
0.8868426389794071,-0.4327913438887725,-0.0994513549121614,-0.024274508133139472,-0.9822907078190952,9.733147712024497,0.0
-0.6401347305759628,-0.9744328451672841,-0.03069924775149202,0.6182147681898982,0.6809426047456193,43.16654715936509,0.0
-0.22788214590044942,-0.2725455152215537,0.06070384222045355,-0.017781949225048832,-0.7830764823432317,55.55043766295273,1.0
-0.7580350906332813,-0.07112472299826811,0.4296392655083425,0.10732347266638653,-0.5786010104004473,13.973710802984664,1.0
0.03323877382143037,-0.6110767464470794,-0.1583677483254473,0.06348725601069383,0.6741355469377945,146.42187818168523,1.0
-0.7447233458876836,0.36203670400235666,-0.8133813464829436,-0.0014886340504329798,0.5901270569326227,79.39301346287851,1.0
-0.11777401063813575,0.5846736409990785,0.5850308035066896,-0.7922579522549149,0.9073951993297906,16.750234528705235,1.0
-0.4712762930518901,-0.7975294394891626,0.17072545611365442,-0.7307081783412384,0.7975596594448369,127.09893149271754,1.0
0.41162663114890274,0.4895451579943244,-0.5475932484980655,0.9840282194721595,0.31235651499511885,123.20902150964686,1.0
-0.008277176789851293,0.702846404712574,-0.9655884134012578,-0.8417901095481368,-0.05423368703673548,87.02134157270878,1.0
-0.7882246524275325,0.7108296208403277,-0.5143181848218863,0.5734059223020838,-0.22884654818377892,3.723874756077608,0.0
0.5845170863324369,-0.19760566716620942,0.16847701379859514,0.9798247047593733,0.28534223701289774,17.78543776675606,1.0
0.42484436723688823,-0.8529674190386223,-0.029093301058286336,-0.8558441516273374,-0.9994666594828454,57.60397147074718,1.0
-0.35862612488415735,0.6699282991137281,-0.7945262353332749,-0.0225265878215124,0.5102208355648015,2.0628911001839723,0.0
-0.49802770407996855,-0.8510643573959025,-0.5960880950113054,-0.8331858967287795,-0.8674844038208605,1.0565326036515261,0.0
-0.692024818204853,0.8017335713944547,-0.5061920717107358,0.2883486674504472,-0.48146803908612723,7.562041751937408,1.0
0.21192900366693412,0.9517615411786111,0.9647007078767296,0.7067603816514405,0.8080343028324428,38.049292864231155,1.0
0.31545863371101035,-0.9593573436525453,0.03145544937923739,-0.004970966855943004,-0.3891390113798947,27.006523533816654,1.0
-0.8714837256514532,-0.43716163938543207,-0.9381451729459558,0.46673789785911146,0.5578439244968856,2.7471018838376247,1.0
0.7723459259498731,0.6932467208546971,-0.013511475145859153,-0.8148099019332442,0.6840897077514245,12.620855260683085,1.0
0.6332371867124551,-0.9664867013374447,-0.3707574798440878,-0.17929902386683705,0.1653127184281895,239.0053093232364,1.0
0.7723255157155697,-0.09578921083707792,-0.24483499508308437,0.03858914190297025,-0.5868600730591127,89.53021727889494,0.0
-0.8484273769706685,-0.13244604572073704,-0.47990723180571293,-0.11565388439361857,0.7194117004105527,4.534201296936682,1.0
0.7464820467440239,-0.9859360137502888,-0.8643180865080826,-0.32189925728069024,0.783497306891755,17.879490907573256,1.0
-0.6239211625905221,-0.5207585535589623,0.7007488637059502,-0.2962296511237166,0.26582890777351786,11.523296182424371,1.0
-0.8112654786816409,-0.6853366272233707,-0.8239771174661279,0.7008004927018558,0.9792209410046511,92.8658771345911,1.0
0.5336910085229309,-0.6816582582199473,0.6945238198096733,-0.30516852089920365,-0.22388027725031967,101.98569447463228,1.0
-0.3689459487706306,-0.14127368019698583,-0.1781414338916456,-0.37230807210750205,0.9236859780610542,142.08035644875753,1.0
